-3.4885104	-3.2633884	-3.525711	-3.5269668	-3.6499224	-3.4919953	-3.758511	-3.8094687	-3.7534952	-3.5556588	-3.6253734	-3.595816	-3.7524407	-3.400642	-3.3070788	-3.4412346	-3.5896664	-3.6732728	-3.5355704	-3.6597443	-3.3147368	-3.8024802	-3.507341	-3.2773523	-3.4433384	-3.4172678	-3.7783754	-3.2751498	-3.5760791	-3.6337292	-3.339964	-3.5395641	-3.6880345	-3.3422172
-3.5110364	-3.19904	-3.5785575	-3.688818	-3.5164704	-3.4999187	-4.0822477	-3.8889523	-3.9555922	-3.7498436	-3.6109374	-3.8391223	-4.0105715	-3.2542095	-3.0329602	-3.2287583	-3.3753703	-3.8976595	-3.604448	-3.293747	-3.2221034	-3.9001465	-3.446972	-3.3289409	-3.5312853	-3.190367	-3.8862152	-3.2085617	-3.7798817	-3.788636	-3.136979	-3.7981539	-3.8568888	-3.4086568
-3.4862297	-3.2621074	-3.5517976	-3.624848	-3.4589443	-3.4753175	-4.024585	-3.851943	-3.887023	-3.7033973	-3.6209953	-3.703548	-3.9005947	-3.2742593	-3.0823314	-3.2607489	-3.4210184	-3.889776	-3.5969017	-3.3318167	-3.275057	-3.8663416	-3.4887207	-3.3817773	-3.4699297	-3.2474072	-3.832569	-3.1968102	-3.7922082	-3.7645426	-3.1620674	-3.8235974	-3.8446486	-3.441598
-3.4488347	-3.3694131	-3.5230408	-3.5908144	-3.3632019	-3.4111235	-4.046856	-3.817356	-3.8485088	-3.6640816	-3.6518404	-3.5783694	-3.7820432	-3.2594645	-3.092169	-3.2921844	-3.4362342	-3.909718	-3.6408467	-3.3301406	-3.346457	-3.8044229	-3.559579	-3.4627752	-3.3710885	-3.305255	-3.8150303	-3.1656938	-3.8686638	-3.7439387	-3.174668	-3.8854723	-3.8641639	-3.493175
-3.1531258	-2.8250353	-3.610897	-3.7310073	-3.7150087	-3.7686672	-4.338539	-4.1597304	-4.1249113	-4.11257	-4.0444317	-3.8025532	-4.0250044	-3.283527	-2.9822123	-3.4909945	-3.8233392	-3.6546586	-3.5186286	-3.6852312	-3.057453	-4.39377	-3.5506518	-3.0808823	-3.1354284	-3.2764738	-4.0214605	-3.1063836	-3.7591028	-3.5885613	-3.0771406	-3.2166393	-4.1911564	-3.5276697
-3.4650748	-3.1853216	-3.549765	-3.6212358	-3.6139464	-3.5951524	-3.8736696	-3.8640985	-3.8390887	-3.6588037	-3.6160421	-3.73347	-3.8761556	-3.3094823	-3.1792617	-3.3652158	-3.5504432	-3.7263284	-3.5755231	-3.5258064	-3.2023478	-3.9217947	-3.4282198	-3.2335086	-3.4950924	-3.3126812	-3.8000755	-3.3009639	-3.6315684	-3.685951	-3.2270792	-3.5947518	-3.761836	-3.3891356
-3.4767563	-3.2933831	-3.501851	-3.572957	-3.7070417	-3.4564452	-3.7325253	-3.7666092	-3.8073194	-3.553704	-3.676623	-3.607036	-3.715903	-3.4613338	-3.2863235	-3.4640393	-3.6362064	-3.6002831	-3.5690298	-3.761528	-3.3106093	-3.781602	-3.5295131	-3.2721481	-3.4119575	-3.4286966	-3.7911277	-3.2699447	-3.5551047	-3.5944607	-3.4085696	-3.429265	-3.6643798	-3.2666829
-3.5331762	-3.3833654	-3.5022132	-3.5299613	-3.6549063	-3.4562075	-3.6705713	-3.7254453	-3.704713	-3.4829803	-3.6247652	-3.5374854	-3.6516583	-3.441788	-3.346575	-3.4776967	-3.6403008	-3.652591	-3.5375342	-3.6978679	-3.3586304	-3.7506747	-3.495807	-3.3397489	-3.4530814	-3.4446645	-3.7216408	-3.310056	-3.5812404	-3.6444767	-3.3970673	-3.5215037	-3.5847046	-3.3177571
-3.464384	-3.2232368	-3.5183744	-3.5866518	-3.6024535	-3.479277	-3.9112904	-3.842806	-3.823628	-3.6401632	-3.6365805	-3.6547651	-3.8179634	-3.3170903	-3.1745183	-3.3880308	-3.5204215	-3.749188	-3.5634837	-3.5235436	-3.3084507	-3.8368502	-3.49874	-3.2881312	-3.447649	-3.346417	-3.8237867	-3.2287755	-3.665917	-3.6904023	-3.2293696	-3.6502137	-3.7687716	-3.3944705
-3.484407	-3.2648032	-3.5338726	-3.5193458	-3.6726236	-3.4993653	-3.7485697	-3.8285756	-3.7372315	-3.554618	-3.6030288	-3.5845795	-3.751558	-3.3870525	-3.3117063	-3.4704542	-3.6217065	-3.6854765	-3.4997714	-3.6606293	-3.320074	-3.8225253	-3.504104	-3.2753751	-3.4767306	-3.4205136	-3.7602704	-3.2753043	-3.5825365	-3.6113474	-3.3469286	-3.51319	-3.6650085	-3.3410408
-3.4841151	-3.2798424	-3.5100982	-3.5486236	-3.7141688	-3.4697826	-3.7488394	-3.779305	-3.7812562	-3.5264037	-3.6652787	-3.62959	-3.7275891	-3.4407895	-3.3130693	-3.4630115	-3.591866	-3.5997734	-3.594743	-3.748336	-3.311439	-3.7539067	-3.5137842	-3.2445571	-3.4023564	-3.4493902	-3.8036122	-3.2885473	-3.5407012	-3.6196434	-3.386652	-3.465376	-3.6600456	-3.2923334
-3.4331932	-3.2525198	-3.5275111	-3.5147715	-3.6687574	-3.509019	-3.761246	-3.799805	-3.775342	-3.5812051	-3.666099	-3.6021826	-3.7616453	-3.4365351	-3.3177788	-3.4452155	-3.5784912	-3.638452	-3.558312	-3.7270715	-3.2870164	-3.8150394	-3.5387852	-3.2757707	-3.407076	-3.4071765	-3.7796807	-3.2525566	-3.5667636	-3.595602	-3.3763218	-3.49582	-3.7187366	-3.3118415
-3.5165002	-3.2947419	-3.5442276	-3.493503	-3.6162853	-3.4524038	-3.7400415	-3.8072648	-3.736509	-3.5210567	-3.6139398	-3.5672722	-3.7396848	-3.4267259	-3.348794	-3.4190967	-3.5699947	-3.694344	-3.5306206	-3.6454544	-3.3299112	-3.7678857	-3.527037	-3.303748	-3.4190078	-3.4401436	-3.778417	-3.263581	-3.574425	-3.6371102	-3.3678622	-3.567789	-3.686087	-3.3456614
-3.336357	-3.1992114	-3.4918704	-3.39223	-3.4719372	-3.5491204	-3.9909642	-3.8907533	-3.7175698	-3.7307937	-3.8069317	-3.3378212	-3.7076414	-3.3657897	-3.2857099	-3.445442	-3.6879547	-3.7741563	-3.388457	-3.5385814	-3.3788085	-3.9684198	-3.6719973	-3.3853126	-3.2140381	-3.4304562	-3.8185544	-3.148184	-3.7694902	-3.6822112	-3.1623073	-3.6432426	-3.8560252	-3.5734615
-3.412913	-3.259838	-3.5372138	-3.4390464	-3.4544017	-3.4834216	-4.018088	-3.8929667	-3.7601023	-3.669701	-3.7010865	-3.4609146	-3.781741	-3.3262863	-3.2391787	-3.3541946	-3.560199	-3.8532963	-3.4562519	-3.401858	-3.3394463	-3.896052	-3.6164665	-3.388431	-3.2981246	-3.3889985	-3.8295653	-3.1632578	-3.797687	-3.7180686	-3.1721082	-3.7406178	-3.8119292	-3.5404775
-3.3863413	-3.2126098	-3.5276983	-3.5394645	-3.4868567	-3.495913	-4.10178	-3.9089427	-3.8617153	-3.7282825	-3.7447753	-3.5685923	-3.819911	-3.2973495	-3.1210556	-3.3373864	-3.5587993	-3.8190851	-3.5305147	-3.408783	-3.2882679	-3.9235373	-3.5803864	-3.334966	-3.2805593	-3.3535678	-3.8741357	-3.1624084	-3.8103166	-3.7230268	-3.1378884	-3.6878877	-3.8591835	-3.5156841
-3.3624978	-3.1662798	-3.5265281	-3.9843097	-3.6925611	-3.7247987	-4.199803	-3.8428922	-4.233113	-3.9054592	-3.9612331	-4.0581493	-4.060381	-3.291842	-2.947166	-3.3463266	-3.655033	-3.5584483	-3.7768302	-3.5779316	-2.9193037	-4.17795	-3.4237773	-3.1060176	-3.2860692	-3.1143312	-4.076054	-3.3402991	-3.7656114	-3.6604362	-3.185059	-3.178677	-3.868944	-3.2751408
-3.575141	-3.4291437	-3.557805	-3.4767106	-3.4377444	-3.5069594	-3.6902401	-3.7342465	-3.670243	-3.5061367	-3.5467584	-3.514511	-3.7370675	-3.4020317	-3.3658035	-3.3320818	-3.5266814	-3.8287141	-3.511784	-3.4750664	-3.3194003	-3.790473	-3.4837394	-3.4598207	-3.5085824	-3.3498185	-3.6771946	-3.3079274	-3.6791675	-3.7140331	-3.336192	-3.7573593	-3.646748	-3.3999963
-3.5224142	-3.2945282	-3.509384	-3.5889802	-3.6685088	-3.4678998	-3.7213466	-3.7723804	-3.7800784	-3.5402622	-3.672325	-3.602355	-3.690511	-3.4327052	-3.2874305	-3.4675865	-3.6659496	-3.613033	-3.5597591	-3.7269595	-3.318287	-3.7945967	-3.4774454	-3.2718055	-3.4055023	-3.4355536	-3.778144	-3.2969973	-3.5530293	-3.6322656	-3.370743	-3.4420893	-3.6630998	-3.3053248
-3.556233	-3.3647163	-3.5231056	-3.5335543	-3.629974	-3.438074	-3.684409	-3.7412543	-3.721947	-3.4854097	-3.6507988	-3.5516086	-3.651595	-3.4565716	-3.3422563	-3.456985	-3.640892	-3.654462	-3.5482612	-3.7047868	-3.3538828	-3.7472856	-3.4767933	-3.3369973	-3.4051154	-3.451334	-3.7348282	-3.2939663	-3.5719721	-3.6565335	-3.3963575	-3.5031126	-3.6213405	-3.3179865
-3.488397	-3.2727485	-3.544114	-3.5083966	-3.5544896	-3.4681656	-3.846454	-3.84146	-3.734665	-3.598758	-3.6588855	-3.526488	-3.721218	-3.3608944	-3.2646084	-3.424361	-3.6199617	-3.7654967	-3.475217	-3.544498	-3.3419268	-3.8602343	-3.5006342	-3.3476279	-3.3819683	-3.4012408	-3.7598286	-3.220079	-3.6717045	-3.6866004	-3.260675	-3.6092927	-3.7343726	-3.4388075
-3.5456843	-3.2884972	-3.5288754	-3.5744116	-3.6788418	-3.4495747	-3.7351556	-3.7884588	-3.7785215	-3.5259411	-3.6686895	-3.613728	-3.6885822	-3.4426723	-3.275849	-3.4512267	-3.6614535	-3.6361842	-3.5585644	-3.7125854	-3.3248253	-3.784235	-3.446131	-3.2738914	-3.3985107	-3.4486556	-3.7632542	-3.2856355	-3.5568376	-3.662353	-3.3636804	-3.4573321	-3.653161	-3.31598
-3.53217	-3.31375	-3.5473962	-3.5044913	-3.605197	-3.447549	-3.6994433	-3.7913468	-3.7222135	-3.5301778	-3.618489	-3.5346153	-3.7068193	-3.4396408	-3.3472342	-3.4365811	-3.622741	-3.7057915	-3.4921472	-3.655223	-3.3417952	-3.8017693	-3.5053005	-3.339618	-3.4335365	-3.4249268	-3.7357392	-3.255163	-3.5795228	-3.6360388	-3.3781557	-3.5479643	-3.6777165	-3.3438609
-3.4921775	-3.24817	-3.5451539	-3.543313	-3.6775196	-3.4686413	-3.7561169	-3.8298168	-3.7778528	-3.583118	-3.634897	-3.596788	-3.7437656	-3.429432	-3.2721946	-3.4449732	-3.6437252	-3.6812901	-3.4896555	-3.6752865	-3.311156	-3.8379152	-3.4944608	-3.2893763	-3.4509044	-3.412333	-3.755713	-3.2446082	-3.5780444	-3.6216955	-3.3606768	-3.4834495	-3.6887178	-3.322537
-3.5470629	-3.290491	-3.5275998	-3.5069182	-3.6382544	-3.4746587	-3.7153072	-3.8043914	-3.7041776	-3.5180738	-3.6007905	-3.5489013	-3.7162588	-3.4001555	-3.3392522	-3.4572868	-3.6281981	-3.6998444	-3.4895148	-3.6360881	-3.3586845	-3.7941544	-3.4822478	-3.299842	-3.4650335	-3.439868	-3.7504516	-3.2898216	-3.5737264	-3.6641338	-3.3315778	-3.5608828	-3.643216	-3.3663373
-3.5459971	-3.3777158	-3.6311336	-3.5257132	-3.505848	-3.3935926	-4.066583	-3.8917134	-3.8246107	-3.5451477	-3.6398647	-3.6759584	-3.8741	-3.306921	-3.2637	-3.2893558	-3.454273	-3.875432	-3.5302773	-3.279641	-3.2261198	-3.8215032	-3.5317497	-3.3365264	-3.3147213	-3.3583646	-3.9151568	-3.2235453	-3.806674	-3.7401066	-3.243283	-3.6470556	-3.672018	-3.4526937
-3.5872524	-3.4087455	-3.5817952	-3.566496	-3.5075033	-3.397077	-3.9457068	-3.8096447	-3.8180504	-3.5175595	-3.6459367	-3.6449106	-3.8118334	-3.3448617	-3.2657	-3.3052135	-3.509808	-3.8197968	-3.557346	-3.3595889	-3.2509935	-3.805594	-3.4918137	-3.3476086	-3.3417141	-3.3540804	-3.8695035	-3.261373	-3.7549582	-3.7475438	-3.2689185	-3.627049	-3.6388283	-3.4109375
-3.5976896	-3.4889088	-3.5877357	-3.4734735	-3.411763	-3.3613086	-3.872072	-3.780294	-3.7309706	-3.479125	-3.6155686	-3.497364	-3.7404363	-3.3769283	-3.3456938	-3.3043108	-3.511984	-3.892558	-3.5152793	-3.3412542	-3.3251376	-3.781793	-3.5397632	-3.4606445	-3.3372672	-3.3821497	-3.7922387	-3.2282593	-3.7879639	-3.7490854	-3.300831	-3.7506511	-3.6456747	-3.4608002
-3.708715	-3.6133728	-3.5457633	-3.58847	-3.3724966	-3.447857	-3.7725654	-3.5982876	-3.80756	-3.4847026	-3.69199	-3.5955193	-3.778985	-3.4977741	-3.3444154	-3.2039657	-3.534519	-3.811129	-3.5389278	-3.3706417	-3.2275968	-3.7729492	-3.483224	-3.5371573	-3.390815	-3.2427056	-3.8045163	-3.3490548	-3.7884653	-3.801556	-3.3709896	-3.5992167	-3.5061262	-3.2866266
-3.5889826	-3.4032342	-3.4542305	-3.5007684	-3.5533948	-3.4571488	-3.661106	-3.7199714	-3.6199322	-3.4356222	-3.616104	-3.4328203	-3.5794034	-3.3766894	-3.3950896	-3.5140626	-3.6632195	-3.669149	-3.5357647	-3.6561527	-3.4649532	-3.6905763	-3.5113971	-3.3556411	-3.4237967	-3.512658	-3.7497892	-3.3561308	-3.5910099	-3.6927767	-3.3216348	-3.6203187	-3.5959492	-3.4102447
-3.5243247	-3.2815785	-3.5517128	-3.4752412	-3.6335902	-3.4473488	-3.721542	-3.8075578	-3.7494369	-3.5330267	-3.633557	-3.560895	-3.741715	-3.4757707	-3.3453565	-3.412065	-3.592018	-3.6915977	-3.5089512	-3.695654	-3.340455	-3.7657304	-3.5245824	-3.3207817	-3.418891	-3.4374366	-3.760724	-3.239373	-3.5651019	-3.6284294	-3.397035	-3.5248842	-3.6862018	-3.306816
-3.5154123	-3.3370674	-3.5462132	-3.497649	-3.6107922	-3.4607584	-3.6999578	-3.7747958	-3.7157168	-3.5383658	-3.6291747	-3.5248609	-3.6875894	-3.452743	-3.3286016	-3.4395711	-3.638608	-3.7134895	-3.4848166	-3.6635594	-3.3401098	-3.8104372	-3.4942899	-3.3716831	-3.4418607	-3.4124444	-3.6966918	-3.2499049	-3.6061227	-3.6397963	-3.3849125	-3.5403824	-3.654403	-3.3372526
-3.504835	-3.245811	-3.5200703	-3.5003126	-3.6527176	-3.4347804	-3.8357806	-3.8463562	-3.7274044	-3.5499887	-3.662402	-3.5394318	-3.7037294	-3.3753583	-3.2957122	-3.4691586	-3.6227431	-3.698931	-3.4935641	-3.6113446	-3.3794663	-3.7976327	-3.514247	-3.2746	-3.3673725	-3.4725397	-3.8066475	-3.2403362	-3.607063	-3.6886096	-3.2741082	-3.5679631	-3.690187	-3.4231827
-3.5539632	-3.3018253	-3.5480912	-3.4875221	-3.6125717	-3.46524	-3.7006013	-3.810396	-3.7113924	-3.5158849	-3.5991545	-3.5373895	-3.7156487	-3.4328234	-3.3437004	-3.432206	-3.6338816	-3.7172117	-3.4821389	-3.6468816	-3.353447	-3.787772	-3.4871953	-3.3274403	-3.4571958	-3.4416523	-3.7317808	-3.273388	-3.579958	-3.649757	-3.3639047	-3.5498617	-3.6530676	-3.3472464
-3.5307143	-3.309957	-3.5045588	-3.5955172	-3.6788912	-3.4569159	-3.7128232	-3.7612457	-3.7821603	-3.5463238	-3.6706736	-3.5888727	-3.6880198	-3.4306943	-3.272395	-3.4795003	-3.686996	-3.6334124	-3.5401483	-3.7230306	-3.3322868	-3.8142343	-3.4640412	-3.2915163	-3.4289873	-3.4125752	-3.7566872	-3.280581	-3.5722756	-3.6332662	-3.3686504	-3.4382772	-3.6461723	-3.2964888
-3.5430014	-3.2934687	-3.520314	-3.5937989	-3.7010827	-3.438036	-3.7301073	-3.7730107	-3.787078	-3.5484707	-3.6738024	-3.611608	-3.6895323	-3.444798	-3.256192	-3.465241	-3.67497	-3.6413348	-3.5332835	-3.7125635	-3.3333075	-3.8084118	-3.4440002	-3.289847	-3.4245389	-3.418263	-3.7509174	-3.2674623	-3.5661726	-3.6616745	-3.3625433	-3.4484582	-3.6437721	-3.3015316
-3.5449135	-3.3127835	-3.55767	-3.4785833	-3.6274202	-3.4513412	-3.7069247	-3.8179615	-3.678393	-3.4994767	-3.5609522	-3.5381942	-3.715935	-3.4022558	-3.3673294	-3.447942	-3.5986977	-3.736413	-3.4709868	-3.600862	-3.3568208	-3.7858145	-3.496219	-3.3245058	-3.4826784	-3.4491243	-3.7294612	-3.277641	-3.5805802	-3.6566114	-3.3555174	-3.6050935	-3.6384623	-3.3821642
-3.3739238	-3.2634616	-3.5528684	-3.6361594	-3.3789592	-3.4821148	-4.304514	-3.90788	-4.02356	-3.8468525	-3.8199282	-3.6696503	-3.95743	-3.2718115	-2.9977987	-3.2115312	-3.4687047	-3.9254298	-3.584681	-3.2361445	-3.2058735	-3.996485	-3.6213806	-3.413546	-3.2407308	-3.2052994	-3.9726915	-3.1039958	-3.9801621	-3.7658644	-3.088124	-3.7439754	-3.9474394	-3.509749
-3.5118423	-3.3598907	-3.5692785	-3.565145	-3.409413	-3.4436662	-4.030532	-3.818793	-3.864504	-3.6581912	-3.6864002	-3.6180632	-3.8741145	-3.3312805	-3.1836135	-3.2457755	-3.468154	-3.8955472	-3.5317976	-3.296381	-3.2480505	-3.8860984	-3.542516	-3.4297168	-3.351124	-3.2546988	-3.8631873	-3.187518	-3.8412628	-3.7596526	-3.2028685	-3.7347965	-3.7704442	-3.4433992
-3.533975	-3.401095	-3.5341744	-3.6020226	-3.3408327	-3.5111094	-3.9410172	-3.7210083	-3.8957753	-3.7082508	-3.708214	-3.6002772	-3.9044948	-3.390042	-3.178781	-3.1834118	-3.4831033	-3.8986654	-3.5249934	-3.302563	-3.2130857	-3.944508	-3.5333006	-3.506778	-3.4119828	-3.1464229	-3.820816	-3.2123213	-3.8530183	-3.7779465	-3.2180786	-3.7550554	-3.7685328	-3.3897562
-3.2350237	-2.9839163	-3.5831304	-3.9123147	-3.648026	-3.8155582	-4.2143807	-3.973663	-4.1820974	-4.056062	-3.8268294	-4.063085	-4.165515	-3.2033331	-2.8900297	-3.3399446	-3.5302792	-3.7058308	-3.7307138	-3.5372825	-2.9535067	-4.266249	-3.4296849	-3.1457126	-3.472896	-3.0508685	-3.9599822	-3.2435465	-3.7633922	-3.6252139	-3.1162586	-3.4514914	-4.1015406	-3.3676262
-3.45584	-3.1739519	-3.4472575	-3.6396604	-3.733763	-3.5507596	-3.8423777	-3.8353837	-3.7911758	-3.5873315	-3.6928163	-3.646576	-3.6986923	-3.304455	-3.19581	-3.5293512	-3.6828187	-3.5649269	-3.6237257	-3.7064033	-3.3292713	-3.830787	-3.4501085	-3.1405969	-3.3946714	-3.481298	-3.8403869	-3.3482623	-3.5509865	-3.6823602	-3.2163448	-3.4914098	-3.7075672	-3.4175148
-3.5223198	-3.3573368	-3.5300355	-3.5202625	-3.6140022	-3.4725018	-3.6762195	-3.762823	-3.6823368	-3.52624	-3.5904307	-3.5070658	-3.6678705	-3.409398	-3.3340344	-3.4669647	-3.6571283	-3.722678	-3.467444	-3.6168692	-3.3466833	-3.8342633	-3.4811378	-3.3688085	-3.490398	-3.41123	-3.6801224	-3.284539	-3.6091468	-3.6545658	-3.3580508	-3.5838494	-3.6214216	-3.3775241
-3.5935433	-3.4173508	-3.5236137	-3.495928	-3.6400614	-3.3872943	-3.6347961	-3.7235444	-3.6807563	-3.437903	-3.5865717	-3.5019345	-3.6332102	-3.4811983	-3.3821707	-3.446615	-3.624251	-3.6970901	-3.5059764	-3.659164	-3.397835	-3.708411	-3.504458	-3.3790164	-3.4654517	-3.475744	-3.7060716	-3.2949052	-3.5733285	-3.6762986	-3.4245856	-3.5876336	-3.5588043	-3.3287332
-3.5484164	-3.3823805	-3.5085924	-3.530509	-3.544961	-3.4474285	-3.7691157	-3.7591217	-3.7174804	-3.5090344	-3.6059833	-3.5237043	-3.6958318	-3.3653865	-3.29882	-3.4098418	-3.591392	-3.753645	-3.5338435	-3.524762	-3.3550677	-3.7813969	-3.4957352	-3.3648696	-3.4357533	-3.4077806	-3.7527103	-3.2892053	-3.6668258	-3.704724	-3.2958615	-3.6595821	-3.6353335	-3.4072015
-3.5633447	-3.3747473	-3.5407474	-3.4331412	-3.6041598	-3.4466743	-3.652263	-3.777254	-3.6559699	-3.4658625	-3.5500968	-3.4792404	-3.6945517	-3.4500895	-3.40567	-3.4365728	-3.6057646	-3.7459958	-3.461608	-3.6283085	-3.391753	-3.7386827	-3.5313692	-3.378854	-3.5029383	-3.4595742	-3.702291	-3.2839177	-3.5946255	-3.645129	-3.4017825	-3.617492	-3.5920777	-3.347342
-3.5408452	-3.3445642	-3.5305614	-3.494338	-3.62758	-3.4877656	-3.6815662	-3.7920055	-3.6684995	-3.5027864	-3.5593674	-3.5138855	-3.6911757	-3.391016	-3.3474452	-3.471715	-3.6522248	-3.7297113	-3.4618454	-3.6113925	-3.3632178	-3.8041415	-3.4832778	-3.3410416	-3.5180445	-3.436008	-3.6962864	-3.3048122	-3.6044524	-3.650215	-3.3492696	-3.5824842	-3.5969393	-3.3737025
-3.5355184	-3.339052	-3.5439284	-3.5007577	-3.6105285	-3.4811437	-3.6927543	-3.7925122	-3.6654983	-3.5003452	-3.5728407	-3.5265396	-3.6768222	-3.3932207	-3.3538597	-3.4598048	-3.632951	-3.7211633	-3.4824007	-3.6024168	-3.345283	-3.803233	-3.4748654	-3.3383129	-3.4792683	-3.4465363	-3.7008967	-3.3068373	-3.5931108	-3.6661875	-3.3461032	-3.5986137	-3.621792	-3.3979902
-3.5126777	-3.3120127	-3.542531	-3.4633482	-3.6077433	-3.464293	-3.7142107	-3.80856	-3.685759	-3.5024402	-3.584357	-3.5253646	-3.7221375	-3.4033544	-3.3864806	-3.4503474	-3.5764484	-3.7135878	-3.5077386	-3.6353323	-3.3543406	-3.7710233	-3.5334077	-3.316759	-3.4450426	-3.4520643	-3.7533703	-3.2724757	-3.5794263	-3.6295831	-3.3633246	-3.6017504	-3.6705208	-3.3738976
-3.4442396	-3.2876613	-3.4706774	-3.5493793	-3.6285834	-3.4231415	-3.8873668	-3.8547227	-3.7100394	-3.5056143	-3.6729975	-3.5085683	-3.585596	-3.2689173	-3.2482865	-3.562094	-3.6555765	-3.6499016	-3.6308575	-3.6463275	-3.4289	-3.736645	-3.5269616	-3.2311108	-3.2916572	-3.5734422	-3.8228915	-3.2801476	-3.6361878	-3.6604667	-3.2368908	-3.5996907	-3.7273517	-3.5017066
-3.4760735	-3.2993343	-3.4849365	-3.5286727	-3.6246471	-3.3923166	-3.89555	-3.8528695	-3.7010155	-3.4961197	-3.6795437	-3.4952424	-3.6031857	-3.2821364	-3.2838442	-3.54998	-3.644054	-3.675285	-3.5876825	-3.6073885	-3.4340665	-3.7444615	-3.5352523	-3.2457688	-3.2769427	-3.5607479	-3.8425946	-3.2613735	-3.6438112	-3.6801424	-3.235264	-3.6013157	-3.7082672	-3.5062356
-3.5847616	-3.2627277	-3.5082586	-3.4942718	-3.6765704	-3.3883882	-3.8578677	-3.881209	-3.7026422	-3.4600697	-3.623672	-3.526966	-3.6752062	-3.3344648	-3.3141654	-3.4836862	-3.646339	-3.704543	-3.5086915	-3.5528998	-3.4308019	-3.7317514	-3.500148	-3.2133453	-3.3523889	-3.5707054	-3.858532	-3.292576	-3.5988991	-3.7425559	-3.2330246	-3.603545	-3.6203208	-3.4815788
-3.1268504	-2.7475305	-3.544675	-3.7360106	-3.8713598	-3.7831616	-4.2841263	-4.183545	-4.0211754	-4.02464	-3.8293357	-3.889971	-4.030035	-3.132465	-2.9711962	-3.5915585	-3.6598587	-3.6180344	-3.6220489	-3.700533	-3.1672716	-4.2211866	-3.5274863	-2.9508777	-3.3774874	-3.3658357	-4.00814	-3.1998942	-3.6393032	-3.5945885	-3.023165	-3.4445522	-4.1472936	-3.562418
-3.4177067	-3.18829	-3.5125852	-3.6573527	-3.540295	-3.5686662	-3.9202032	-3.835425	-3.883699	-3.7322667	-3.734941	-3.6596951	-3.7947867	-3.3276176	-3.1002717	-3.3787808	-3.6238165	-3.710154	-3.5960267	-3.5784745	-3.2378674	-3.9568024	-3.451029	-3.294391	-3.3755322	-3.300385	-3.7927144	-3.234805	-3.685582	-3.6829314	-3.2023456	-3.5646985	-3.8590875	-3.406427
-3.513583	-3.27898	-3.531628	-3.471986	-3.6472142	-3.4630523	-3.7063694	-3.8033466	-3.73458	-3.5171602	-3.6009653	-3.555048	-3.7557652	-3.450364	-3.369943	-3.4224808	-3.5708613	-3.6813996	-3.521283	-3.6808407	-3.340127	-3.7612677	-3.5456815	-3.291483	-3.448324	-3.4470315	-3.7771046	-3.266685	-3.548666	-3.623685	-3.3858016	-3.566563	-3.6738298	-3.32479
-3.484906	-3.2669008	-3.5194612	-3.5259578	-3.6272595	-3.5277174	-3.7261438	-3.82594	-3.7375796	-3.5437274	-3.6030188	-3.56436	-3.7472143	-3.37235	-3.3329442	-3.467763	-3.638148	-3.6664615	-3.5300002	-3.6687596	-3.3081803	-3.8268552	-3.5154357	-3.2557359	-3.4552877	-3.4347162	-3.7783742	-3.306537	-3.5710998	-3.5949926	-3.3421686	-3.513889	-3.6883223	-3.3549738
-3.5830445	-3.3623626	-3.5040522	-3.500763	-3.6181912	-3.4428418	-3.6812038	-3.776032	-3.6647482	-3.4194727	-3.5751817	-3.5170617	-3.6484268	-3.384574	-3.3897653	-3.4772239	-3.6201873	-3.6726105	-3.5634518	-3.6417444	-3.3967109	-3.7016354	-3.494091	-3.2845924	-3.4336634	-3.5234172	-3.7675462	-3.3484216	-3.5578935	-3.6760566	-3.3481648	-3.6057181	-3.597623	-3.3947706
-3.478859	-3.229646	-3.519516	-3.5156167	-3.6344361	-3.5159106	-3.7376337	-3.8294578	-3.7703671	-3.5529838	-3.6291978	-3.587285	-3.7864742	-3.4000137	-3.3509214	-3.4447064	-3.5918164	-3.6434636	-3.5615325	-3.7053866	-3.3011603	-3.807784	-3.5431757	-3.2294993	-3.4181435	-3.4337876	-3.8248434	-3.285315	-3.5395784	-3.5870912	-3.35469	-3.5098898	-3.7346833	-3.330994
-3.538348	-3.301827	-3.537276	-3.4742506	-3.6049883	-3.4969163	-3.6973898	-3.8116393	-3.6781743	-3.485809	-3.5739684	-3.5427163	-3.7225747	-3.3948057	-3.3925674	-3.445313	-3.5907466	-3.6941586	-3.5195851	-3.6343093	-3.3445022	-3.763377	-3.5079734	-3.2888026	-3.455691	-3.4686444	-3.7602875	-3.318546	-3.5575643	-3.6466591	-3.3493018	-3.5935962	-3.6528683	-3.3803136
-3.535078	-3.3282254	-3.511692	-3.5120165	-3.669612	-3.4360106	-3.6884491	-3.769742	-3.7401729	-3.4722111	-3.612662	-3.5682755	-3.7005937	-3.4604406	-3.3669887	-3.4433038	-3.5942593	-3.6276686	-3.5663002	-3.713663	-3.3479602	-3.7079823	-3.5421963	-3.2774603	-3.425519	-3.4879754	-3.7915497	-3.3070917	-3.5326734	-3.6254673	-3.413607	-3.523142	-3.6256306	-3.304173
