-3.477116	-3.716992	-3.430011	-3.512488	-3.3582163	-3.6597686	-3.3996363	-3.7007756	-3.4134638	-3.5764177	-3.4498878	-3.6370418	-3.4935474	-3.690089	-3.3933916	-3.4467597	-3.6588542	-3.589195	-3.634137	-3.355185	-3.5087366	-3.5860095	-3.7504985	-3.5366266	-3.558698	-3.3755949	-3.4583385	-3.344683	-3.516552	-3.6730466	-3.4474905	-3.5681946	-3.5412488	-3.6618888
-3.4638343	-3.7334304	-3.4809594	-3.5361412	-3.3630116	-3.6413941	-3.451508	-3.7318475	-3.3688974	-3.6091208	-3.4395344	-3.6344018	-3.4913225	-3.687404	-3.3441048	-3.4156036	-3.625414	-3.570748	-3.625528	-3.3377998	-3.5742497	-3.6279347	-3.7798142	-3.5112145	-3.5168707	-3.3537507	-3.4831595	-3.364619	-3.5303338	-3.6542585	-3.434331	-3.5905116	-3.4942029	-3.6798556
-3.470834	-3.7179208	-3.4722016	-3.5475016	-3.3694577	-3.6372507	-3.4736977	-3.7264152	-3.385424	-3.6039095	-3.431365	-3.592578	-3.4858565	-3.7040327	-3.3377368	-3.4436576	-3.6371303	-3.5782447	-3.6368608	-3.34415	-3.5372658	-3.6043355	-3.7714643	-3.4779234	-3.5557122	-3.35779	-3.4580867	-3.3361626	-3.5566263	-3.643897	-3.4408507	-3.5962532	-3.5037138	-3.7065432
-3.5210865	-3.7132115	-3.4024985	-3.483651	-3.384654	-3.6430774	-3.4971144	-3.7674932	-3.3618186	-3.5779128	-3.4865656	-3.5621047	-3.4648466	-3.781348	-3.331736	-3.4706523	-3.6329243	-3.5692544	-3.6526642	-3.326164	-3.464038	-3.5669215	-3.7902737	-3.5405624	-3.554031	-3.3630126	-3.4563258	-3.3688517	-3.564092	-3.6227074	-3.4818273	-3.5268173	-3.506946	-3.7247674
-3.5102353	-3.6921976	-3.455183	-3.5042145	-3.4078536	-3.6565282	-3.3876219	-3.728669	-3.409827	-3.5954766	-3.5043604	-3.603178	-3.5527155	-3.6790364	-3.3473828	-3.4553432	-3.6986275	-3.6158547	-3.6033921	-3.3400292	-3.5420508	-3.5392992	-3.7558107	-3.4842923	-3.5302663	-3.315804	-3.4991174	-3.3284876	-3.4986727	-3.6518588	-3.4121163	-3.5822377	-3.5582054	-3.6946015
-3.5037122	-3.683136	-3.5018523	-3.553753	-3.4744134	-3.6499512	-3.4349432	-3.708354	-3.3950956	-3.606476	-3.459069	-3.555373	-3.5405993	-3.643309	-3.3858814	-3.4708192	-3.6981468	-3.5951605	-3.654459	-3.3659058	-3.5094004	-3.5058956	-3.6432936	-3.4697442	-3.581726	-3.3925931	-3.4351387	-3.380498	-3.4774806	-3.631043	-3.4086347	-3.584265	-3.5674632	-3.59442
-3.440202	-3.7256908	-3.5045	-3.5688062	-3.3937707	-3.6745248	-3.5018468	-3.7004728	-3.3915784	-3.582167	-3.3799627	-3.5392575	-3.4902058	-3.7151794	-3.3923485	-3.4539037	-3.646553	-3.6356692	-3.6736166	-3.3807743	-3.5106902	-3.537815	-3.6977267	-3.4666953	-3.568686	-3.4037364	-3.4126804	-3.3592727	-3.5232854	-3.642757	-3.42971	-3.6183307	-3.511551	-3.6333246
-3.4771183	-3.6904435	-3.4917977	-3.5548785	-3.4149704	-3.652796	-3.4749625	-3.7036846	-3.407006	-3.621244	-3.4342067	-3.54642	-3.5027926	-3.6876721	-3.39482	-3.436921	-3.6485405	-3.6095572	-3.6388535	-3.3743002	-3.5216687	-3.5167873	-3.7065234	-3.4929888	-3.5675359	-3.391163	-3.4443054	-3.3595972	-3.4953885	-3.6412263	-3.4171813	-3.6088846	-3.5211496	-3.6312413
-3.5106628	-3.754986	-3.6534607	-3.507954	-3.5113525	-3.6371615	-3.4833102	-3.7152517	-3.2830825	-3.4018424	-3.4711833	-3.3352976	-3.5200548	-3.822948	-3.3773658	-3.655173	-3.7716727	-3.7417798	-3.8777971	-3.2432399	-3.5185747	-3.3617322	-3.6619785	-3.4421644	-3.6096964	-3.4064994	-3.39285	-3.444275	-3.4698415	-3.5371563	-3.388597	-3.4920516	-3.6979947	-3.6021776
-3.5148458	-3.6538634	-3.3827736	-3.4896932	-3.385072	-3.6813557	-3.3441145	-3.653341	-3.5083702	-3.5860043	-3.4907227	-3.5875018	-3.5163822	-3.6783793	-3.4859424	-3.4681532	-3.7104552	-3.6396868	-3.6154234	-3.3952005	-3.4422436	-3.4550314	-3.702003	-3.5702493	-3.6164713	-3.4035327	-3.4451897	-3.3074832	-3.4552457	-3.6911337	-3.4290404	-3.5757177	-3.605424	-3.6215248
-3.5389304	-3.644986	-3.4853551	-3.4993112	-3.4543326	-3.6398625	-3.3667076	-3.7137938	-3.4328504	-3.6682677	-3.5624943	-3.566332	-3.586992	-3.6259153	-3.3913465	-3.4340663	-3.6964762	-3.5963674	-3.5712395	-3.3439348	-3.542242	-3.4750068	-3.72819	-3.5081077	-3.5284598	-3.3461227	-3.5372572	-3.3914866	-3.4237156	-3.66908	-3.353234	-3.5752976	-3.5747771	-3.6273274
-3.5045965	-3.644358	-3.518628	-3.591023	-3.4837284	-3.6368277	-3.4011345	-3.676076	-3.4334183	-3.6059844	-3.47244	-3.53061	-3.590634	-3.630751	-3.3570154	-3.5128431	-3.7335217	-3.6150975	-3.6476827	-3.3731709	-3.4745653	-3.479899	-3.640674	-3.3701677	-3.6429064	-3.3640208	-3.4291954	-3.3215668	-3.512343	-3.6418335	-3.3930721	-3.6013596	-3.6124299	-3.6626983
-3.5281131	-3.6780975	-3.4971535	-3.5351014	-3.486587	-3.64399	-3.4056237	-3.7074835	-3.4189148	-3.6361678	-3.4785838	-3.5617347	-3.5436454	-3.5827947	-3.4111342	-3.4752636	-3.7217221	-3.5590653	-3.6344929	-3.3629854	-3.5156395	-3.5156622	-3.6257656	-3.4903378	-3.575859	-3.412301	-3.4539099	-3.4094105	-3.446078	-3.6497126	-3.3776202	-3.5761566	-3.5842757	-3.5471382
-3.4970715	-3.6767209	-3.491504	-3.5618103	-3.4375782	-3.642155	-3.4316275	-3.694604	-3.4261754	-3.6309767	-3.4477456	-3.5756407	-3.5197945	-3.6303313	-3.3957243	-3.4441109	-3.680521	-3.5866287	-3.624198	-3.3776357	-3.5359106	-3.5265808	-3.6786606	-3.4833941	-3.5816298	-3.383308	-3.4486423	-3.3434534	-3.4832544	-3.6444004	-3.408846	-3.6121163	-3.5493703	-3.6144984
-3.5257149	-3.6766434	-3.490315	-3.5377898	-3.4841785	-3.6466985	-3.374434	-3.7179475	-3.438849	-3.618539	-3.4826202	-3.5753245	-3.5720818	-3.5706737	-3.379533	-3.4867022	-3.7756608	-3.6008701	-3.6271484	-3.3413162	-3.5630858	-3.5230541	-3.6416316	-3.4406834	-3.5757954	-3.3614469	-3.4564655	-3.3228877	-3.4676743	-3.6328864	-3.3658082	-3.6207473	-3.6043673	-3.6065874
-3.4751215	-3.7239296	-3.5154667	-3.530197	-3.4260397	-3.660736	-3.372717	-3.725524	-3.3985357	-3.6080437	-3.461844	-3.629585	-3.5677323	-3.595282	-3.367796	-3.4394326	-3.7266798	-3.6149242	-3.6206684	-3.3265138	-3.6209757	-3.5833008	-3.7021813	-3.4659638	-3.5043082	-3.3440619	-3.4925585	-3.3550344	-3.4649556	-3.6553178	-3.3628323	-3.624148	-3.560079	-3.615464
-3.4800954	-3.7234683	-3.5151951	-3.5598078	-3.4820104	-3.6795068	-3.4465566	-3.7160175	-3.3754878	-3.5568147	-3.4094791	-3.557376	-3.5391297	-3.6485538	-3.3860254	-3.4938567	-3.727231	-3.6278255	-3.6935825	-3.369895	-3.5177448	-3.5191722	-3.6028378	-3.4480298	-3.572093	-3.3995383	-3.4000583	-3.3784974	-3.4860594	-3.6192186	-3.4178925	-3.5965638	-3.5732532	-3.5685148
-3.5270085	-3.6642342	-3.4951906	-3.5479233	-3.4944465	-3.639567	-3.4076695	-3.6989522	-3.402761	-3.6155176	-3.4889941	-3.5566602	-3.555384	-3.6219976	-3.3917801	-3.4884515	-3.7070706	-3.56656	-3.6499581	-3.3677776	-3.4734159	-3.4957426	-3.6250122	-3.4715855	-3.6029568	-3.4043515	-3.4404714	-3.4062924	-3.4675152	-3.6432552	-3.40469	-3.552914	-3.5934894	-3.5794213
-3.4933474	-3.6938405	-3.4924903	-3.5676014	-3.4432871	-3.6425157	-3.4588532	-3.7011452	-3.3766227	-3.5955238	-3.4377964	-3.5795367	-3.5084927	-3.6771548	-3.369074	-3.4649305	-3.648763	-3.564842	-3.6583765	-3.3823726	-3.4811077	-3.5432568	-3.669653	-3.480697	-3.59234	-3.3939447	-3.4270022	-3.3888988	-3.5143282	-3.638867	-3.4529347	-3.5604186	-3.5425866	-3.6206245
-3.4721072	-3.6773608	-3.4782035	-3.5739326	-3.4019117	-3.6396296	-3.4340856	-3.6781433	-3.405762	-3.5910869	-3.4445627	-3.5829282	-3.5212324	-3.7016194	-3.3669841	-3.4638126	-3.6452022	-3.595463	-3.6497927	-3.3758767	-3.469995	-3.5378554	-3.7143543	-3.4574366	-3.6159365	-3.3770194	-3.431502	-3.3371918	-3.5387108	-3.655614	-3.4496062	-3.577256	-3.5504503	-3.6855297
-3.4649534	-3.7020545	-3.4763873	-3.53329	-3.391326	-3.66682	-3.4399161	-3.7028246	-3.4022868	-3.5848556	-3.4485917	-3.5601046	-3.5260522	-3.7159016	-3.3823602	-3.4564435	-3.662185	-3.6362617	-3.6471174	-3.356918	-3.5002782	-3.5220482	-3.7316816	-3.4792116	-3.56057	-3.3736126	-3.452131	-3.3550067	-3.5090468	-3.6566064	-3.4177	-3.5892563	-3.539453	-3.6670854
-3.4622135	-3.734509	-3.525109	-3.5946798	-3.413305	-3.6407332	-3.4759262	-3.7017045	-3.3733678	-3.6111758	-3.375939	-3.6200988	-3.4794917	-3.6246333	-3.3658412	-3.4418864	-3.6381378	-3.5355148	-3.6519518	-3.3882756	-3.5493867	-3.6287124	-3.673574	-3.4718943	-3.5654771	-3.4010186	-3.4283283	-3.3884256	-3.5262423	-3.6503644	-3.4422503	-3.599815	-3.5097322	-3.5957482
-3.443853	-3.732104	-3.4401424	-3.47832	-3.305517	-3.6917164	-3.4096067	-3.7182188	-3.44513	-3.605625	-3.4529445	-3.6086268	-3.5035317	-3.7151785	-3.4219303	-3.3909736	-3.660768	-3.6813445	-3.5941586	-3.3357983	-3.6063237	-3.5552576	-3.8305836	-3.5610895	-3.475739	-3.344464	-3.5134652	-3.308765	-3.4751196	-3.683102	-3.385291	-3.6459057	-3.5023022	-3.6846929
-3.428347	-3.7607427	-3.434338	-3.497131	-3.3588362	-3.7021203	-3.4290123	-3.72177	-3.3742998	-3.4820483	-3.416895	-3.5644712	-3.5219443	-3.7780182	-3.3773987	-3.5220854	-3.709579	-3.6853015	-3.7317414	-3.3094213	-3.4492223	-3.559536	-3.7275043	-3.4642353	-3.5745044	-3.398467	-3.3965328	-3.3490524	-3.5623047	-3.6533782	-3.4392931	-3.560847	-3.5686395	-3.695408
-3.452466	-3.733612	-3.4747875	-3.5327024	-3.38323	-3.644975	-3.4870255	-3.716958	-3.3486936	-3.5864027	-3.4258413	-3.571954	-3.4729657	-3.723719	-3.3901315	-3.4587247	-3.6124802	-3.5606523	-3.6983721	-3.3320582	-3.4643524	-3.5924063	-3.7195518	-3.526694	-3.5738518	-3.4495175	-3.4222276	-3.4467173	-3.5320292	-3.6575456	-3.4402413	-3.535836	-3.5121384	-3.6210563
-3.498064	-3.6550558	-3.512056	-3.6093698	-3.508446	-3.6259882	-3.440261	-3.661497	-3.384959	-3.584821	-3.443906	-3.5373507	-3.5437648	-3.6519134	-3.3935177	-3.5277903	-3.68344	-3.5530148	-3.7189372	-3.3862984	-3.3843858	-3.49589	-3.5695293	-3.4254813	-3.698824	-3.460832	-3.363178	-3.416594	-3.5211618	-3.6381326	-3.4475589	-3.5303416	-3.610688	-3.5829883
-3.4817657	-3.6847854	-3.4840121	-3.5388193	-3.42936	-3.6630707	-3.4066484	-3.6894536	-3.4180238	-3.5910943	-3.4618652	-3.5582938	-3.5492723	-3.6679826	-3.400548	-3.4745874	-3.6970987	-3.6259663	-3.6502204	-3.3613245	-3.4889169	-3.5014894	-3.6797962	-3.468006	-3.583831	-3.389614	-3.4434116	-3.364296	-3.4842668	-3.659131	-3.3998513	-3.5843136	-3.575582	-3.6259828
-3.4827268	-3.6535199	-3.508608	-3.613304	-3.4445229	-3.626856	-3.4597569	-3.6667309	-3.3981762	-3.6074436	-3.439325	-3.5608215	-3.5279748	-3.6935787	-3.3590837	-3.466146	-3.632857	-3.5817952	-3.6537733	-3.4028873	-3.4540322	-3.5086236	-3.6737893	-3.431102	-3.6457899	-3.3826683	-3.415202	-3.3451235	-3.537836	-3.64023	-3.4611616	-3.5786562	-3.5525558	-3.670539
-3.503511	-3.6778266	-3.4973624	-3.6037667	-3.453723	-3.6121125	-3.4554996	-3.6866539	-3.3565664	-3.6048717	-3.4420805	-3.6297777	-3.4974663	-3.6686637	-3.3459098	-3.4519546	-3.6085348	-3.5080261	-3.655499	-3.4004662	-3.467945	-3.5764217	-3.663943	-3.4875727	-3.6245484	-3.390714	-3.4215007	-3.394091	-3.5367	-3.6359801	-3.4988277	-3.53406	-3.538286	-3.6315806
-3.5022933	-3.663537	-3.5347157	-3.6272159	-3.4990451	-3.615548	-3.4163296	-3.6601357	-3.3780484	-3.6133904	-3.4381425	-3.6198878	-3.538366	-3.5996215	-3.374455	-3.4719625	-3.655423	-3.5152638	-3.664491	-3.4106724	-3.468975	-3.5491192	-3.5895236	-3.4494271	-3.6492665	-3.4149017	-3.407721	-3.407076	-3.5005856	-3.6455798	-3.4587338	-3.5491674	-3.582314	-3.570198
-3.4894032	-3.675576	-3.4961696	-3.6115644	-3.4453027	-3.6070094	-3.476941	-3.684987	-3.3739336	-3.6201947	-3.4219496	-3.6075232	-3.4788496	-3.660761	-3.3678844	-3.4438918	-3.613696	-3.5186288	-3.6672487	-3.3890767	-3.4856048	-3.5753107	-3.6607685	-3.490672	-3.639275	-3.4161184	-3.4024115	-3.371721	-3.5386484	-3.626981	-3.482179	-3.5675454	-3.5291946	-3.6250794
-3.4820297	-3.692928	-3.4783757	-3.5469992	-3.410429	-3.6636794	-3.400072	-3.6732826	-3.4098892	-3.5846524	-3.4492428	-3.6039445	-3.528968	-3.671862	-3.401799	-3.4605584	-3.6581206	-3.5926824	-3.6366458	-3.3938298	-3.4728758	-3.5289576	-3.6868758	-3.4967713	-3.580389	-3.3868558	-3.4494262	-3.383937	-3.488344	-3.6777768	-3.4379	-3.5577955	-3.562982	-3.6162863
-3.5082886	-3.6979563	-3.4828749	-3.5262942	-3.429186	-3.6379008	-3.4641478	-3.721569	-3.3841524	-3.582773	-3.466029	-3.526836	-3.5072267	-3.7077742	-3.3604774	-3.4939494	-3.678338	-3.59287	-3.6697505	-3.3371718	-3.4860244	-3.5219407	-3.7149115	-3.4766665	-3.5798442	-3.3804178	-3.442676	-3.3773878	-3.5178518	-3.6281917	-3.4236882	-3.5553703	-3.5553057	-3.6594868
-3.522085	-3.674143	-3.474024	-3.5143595	-3.429876	-3.6308918	-3.4261582	-3.7174666	-3.3991287	-3.6143534	-3.5092623	-3.550146	-3.5304484	-3.6871738	-3.3662703	-3.4688487	-3.672661	-3.583367	-3.6314745	-3.3364494	-3.4980886	-3.511668	-3.733752	-3.4967234	-3.5663247	-3.365368	-3.4798956	-3.381068	-3.4916134	-3.6443439	-3.4082115	-3.551754	-3.5595748	-3.6620092
-3.4939694	-3.671133	-3.401657	-3.566858	-3.3448892	-3.5853844	-3.5091448	-3.7006557	-3.3783162	-3.6012049	-3.461012	-3.5895722	-3.431596	-3.7923846	-3.325667	-3.475765	-3.5560894	-3.4943655	-3.6743703	-3.349978	-3.376442	-3.6179566	-3.8056035	-3.5086167	-3.6813383	-3.4108205	-3.4100509	-3.3488612	-3.6478558	-3.6494534	-3.5356278	-3.5050235	-3.506077	-3.7879117
-3.4229918	-3.7456422	-3.458128	-3.5078838	-3.36886	-3.7154913	-3.426855	-3.699722	-3.40438	-3.5050714	-3.4081073	-3.5370586	-3.534717	-3.7563105	-3.413761	-3.5072563	-3.7143621	-3.713033	-3.7123318	-3.3376195	-3.4617655	-3.510999	-3.7050686	-3.4612274	-3.568792	-3.4056516	-3.4033854	-3.3489614	-3.521591	-3.6641307	-3.4103332	-3.5910363	-3.571042	-3.6570945
-3.5990064	-3.7296305	-3.41412	-3.4632254	-3.5390925	-3.684102	-3.5025992	-3.8117313	-3.3358383	-3.49637	-3.484351	-3.5029116	-3.4964397	-3.7509098	-3.3285613	-3.5663586	-3.769688	-3.6099563	-3.7148118	-3.343986	-3.450641	-3.472947	-3.6221602	-3.5113664	-3.5582235	-3.3545263	-3.3947973	-3.3767447	-3.5177925	-3.5444562	-3.498238	-3.508123	-3.5869985	-3.6197226
-3.4683585	-3.683819	-3.4961987	-3.529631	-3.527835	-3.707021	-3.4284348	-3.731894	-3.3648634	-3.5684536	-3.4693654	-3.443343	-3.57539	-3.669555	-3.4498746	-3.5411904	-3.7502723	-3.658387	-3.7262688	-3.3436527	-3.4350016	-3.4135723	-3.540906	-3.4579532	-3.641736	-3.5049193	-3.3722267	-3.4279232	-3.4684744	-3.620859	-3.3733487	-3.5787466	-3.6418424	-3.504931
-3.4715867	-3.727552	-3.4810987	-3.5350149	-3.425546	-3.700014	-3.385168	-3.6778407	-3.3969798	-3.531471	-3.4212306	-3.612093	-3.5398548	-3.6715128	-3.4147956	-3.4872704	-3.6976686	-3.6273494	-3.667615	-3.4005938	-3.469577	-3.5243258	-3.6396973	-3.4922774	-3.5644336	-3.3925405	-3.4254453	-3.3952434	-3.475501	-3.674842	-3.443237	-3.5535116	-3.5845985	-3.574474
-3.5415237	-3.6486564	-3.4702313	-3.540509	-3.4457111	-3.6248558	-3.3948822	-3.680521	-3.4243817	-3.6543922	-3.5093882	-3.6045117	-3.5253568	-3.6254601	-3.4006166	-3.4425132	-3.6426961	-3.5190036	-3.5896418	-3.398991	-3.4734862	-3.5195103	-3.6905847	-3.532176	-3.5872598	-3.3868873	-3.4875486	-3.4116125	-3.46183	-3.6775723	-3.4300764	-3.5346088	-3.5626295	-3.5988367
-3.4469662	-3.7052093	-3.5391254	-3.6174939	-3.4217978	-3.6489758	-3.4311984	-3.6503744	-3.3782258	-3.591955	-3.3911803	-3.6313906	-3.5178444	-3.6459937	-3.3904212	-3.4432502	-3.6180027	-3.5617435	-3.6587238	-3.4208148	-3.4910636	-3.5726	-3.6471915	-3.4650288	-3.6011407	-3.4082499	-3.4211106	-3.4051888	-3.5058935	-3.6750138	-3.4573028	-3.571994	-3.5420604	-3.586713
-3.4550486	-3.7017932	-3.508702	-3.5642264	-3.4058938	-3.6565914	-3.3777254	-3.6719005	-3.3979635	-3.587036	-3.4445815	-3.6310651	-3.5534835	-3.6468153	-3.3868055	-3.4473376	-3.666577	-3.603515	-3.6416976	-3.3697853	-3.520896	-3.5594113	-3.6920063	-3.468768	-3.5690835	-3.3762236	-3.4576714	-3.373887	-3.4896379	-3.678903	-3.414507	-3.5810156	-3.5649042	-3.6255448
-3.5232058	-3.6719887	-3.455954	-3.5446692	-3.425275	-3.6693091	-3.3968744	-3.6400213	-3.4478667	-3.6099029	-3.4482548	-3.6087248	-3.4947786	-3.643458	-3.4633384	-3.4586194	-3.6339493	-3.539423	-3.608317	-3.4646041	-3.413747	-3.4974337	-3.643902	-3.5639048	-3.6043167	-3.426819	-3.4473774	-3.4296594	-3.4484138	-3.7064798	-3.466558	-3.5224497	-3.5705113	-3.5360425
-3.4994314	-3.688625	-3.502548	-3.590835	-3.454979	-3.6750445	-3.3995607	-3.6348863	-3.43774	-3.586856	-3.398811	-3.6103516	-3.5168195	-3.6049924	-3.4404016	-3.4814267	-3.6739392	-3.5583282	-3.6360624	-3.4696958	-3.4443498	-3.5161521	-3.587416	-3.4866693	-3.6196363	-3.4195654	-3.4126532	-3.400378	-3.465966	-3.6886764	-3.4577913	-3.560901	-3.5864515	-3.5250366
-3.533119	-3.6739352	-3.440303	-3.4845004	-3.431232	-3.6651342	-3.4260583	-3.7292151	-3.3998904	-3.5879145	-3.5264018	-3.538795	-3.542322	-3.7407491	-3.369182	-3.4734092	-3.6757436	-3.6250741	-3.621346	-3.3564339	-3.4638498	-3.4643562	-3.741224	-3.5145268	-3.5466027	-3.3436542	-3.4858425	-3.376814	-3.4840298	-3.6443267	-3.4306571	-3.53766	-3.5602388	-3.6761584
-3.479807	-3.664288	-3.4838006	-3.5702758	-3.4575143	-3.6474235	-3.4738858	-3.6928947	-3.3783488	-3.577384	-3.4570084	-3.521756	-3.5281653	-3.744515	-3.3853652	-3.4756243	-3.6521323	-3.6314795	-3.6962411	-3.366764	-3.4387338	-3.4623604	-3.6635175	-3.470558	-3.632911	-3.409838	-3.3961947	-3.3655884	-3.5171664	-3.6170907	-3.453636	-3.5658052	-3.55928	-3.6513343
-3.5331802	-3.6672885	-3.445243	-3.5157945	-3.4747665	-3.6650913	-3.455558	-3.715701	-3.3929062	-3.555043	-3.4926193	-3.5036292	-3.5296407	-3.7516534	-3.3847778	-3.5121038	-3.6950848	-3.633463	-3.680513	-3.3701732	-3.414445	-3.4311676	-3.664248	-3.4938118	-3.6113305	-3.3852844	-3.414857	-3.3699763	-3.4995368	-3.6141844	-3.4586446	-3.5330384	-3.585433	-3.6460445
-3.6605232	-3.7722588	-3.4339662	-3.52495	-3.6018739	-3.6747231	-3.407335	-3.804361	-3.337212	-3.4973493	-3.4275863	-3.7161021	-3.4929621	-3.5305934	-3.2790096	-3.5783768	-3.8248358	-3.440595	-3.6517217	-3.4355955	-3.5261948	-3.654359	-3.5033727	-3.4897242	-3.548967	-3.306077	-3.402831	-3.372986	-3.524391	-3.5675173	-3.5649095	-3.4969065	-3.6201406	-3.5172741
-3.4175193	-3.7506244	-3.5145593	-3.5855713	-3.4005337	-3.7199378	-3.500799	-3.6626415	-3.3948233	-3.519878	-3.3219001	-3.5272233	-3.4908423	-3.7346287	-3.4321194	-3.4992862	-3.6577306	-3.665918	-3.7162738	-3.4365163	-3.432349	-3.5087948	-3.6252527	-3.4497495	-3.5985553	-3.44217	-3.3609562	-3.391887	-3.5212393	-3.6656482	-3.4585843	-3.5955234	-3.540263	-3.5761497
-3.3791616	-3.7569263	-3.5619552	-3.606625	-3.3684504	-3.6994982	-3.4522119	-3.645886	-3.3497558	-3.550215	-3.3449478	-3.6369755	-3.513084	-3.7170186	-3.4199286	-3.4093702	-3.5794294	-3.6426952	-3.6811783	-3.428381	-3.516041	-3.5657668	-3.6781442	-3.4953969	-3.539403	-3.4140918	-3.42482	-3.4339983	-3.4873166	-3.692898	-3.4583044	-3.5885053	-3.5053205	-3.5720146
-3.401298	-3.726511	-3.5819757	-3.6385248	-3.3952217	-3.6364412	-3.4585826	-3.6640115	-3.3361893	-3.6075945	-3.3775358	-3.6496608	-3.519532	-3.6635044	-3.363362	-3.4004016	-3.5752828	-3.571224	-3.667451	-3.3886373	-3.5548513	-3.6181345	-3.692769	-3.4561443	-3.5662498	-3.400838	-3.4389365	-3.4174778	-3.5192957	-3.6696393	-3.4428747	-3.5968099	-3.499629	-3.6138792
-3.5266178	-3.646587	-3.4637275	-3.5466719	-3.4171247	-3.616343	-3.4516096	-3.7094553	-3.3872137	-3.6388319	-3.5199091	-3.582007	-3.5205028	-3.730413	-3.3326354	-3.4293315	-3.5983138	-3.5563235	-3.594194	-3.3776693	-3.4766243	-3.5156126	-3.7736754	-3.5046847	-3.5776885	-3.3330765	-3.4954345	-3.3656023	-3.5227084	-3.6461902	-3.4656827	-3.5416732	-3.5215306	-3.7189882
-3.5921087	-3.6485195	-3.404307	-3.440954	-3.478949	-3.6686306	-3.3846292	-3.7380693	-3.419505	-3.5776365	-3.589149	-3.5152338	-3.5678933	-3.7313032	-3.3849406	-3.5180254	-3.7296865	-3.6213088	-3.6214807	-3.3496044	-3.4135356	-3.4080536	-3.709158	-3.5339503	-3.5647237	-3.346483	-3.4915597	-3.3933978	-3.4549427	-3.6410327	-3.425115	-3.4936843	-3.615288	-3.6553557
-3.5740993	-3.6284583	-3.390059	-3.436888	-3.4296896	-3.6485949	-3.3362234	-3.72056	-3.4343364	-3.615198	-3.6280758	-3.572055	-3.5807886	-3.7254047	-3.390284	-3.468708	-3.689674	-3.6068707	-3.583169	-3.3316298	-3.4359045	-3.4386427	-3.77698	-3.5648482	-3.5565577	-3.336049	-3.5362782	-3.385566	-3.4509444	-3.6752298	-3.4129443	-3.4946582	-3.6029296	-3.695267
-3.538744	-3.6707268	-3.4322197	-3.50165	-3.3968985	-3.6153867	-3.4206226	-3.7302608	-3.396225	-3.6478424	-3.532627	-3.6191998	-3.5013287	-3.6872036	-3.353441	-3.4228644	-3.6210668	-3.5244148	-3.5846896	-3.3455238	-3.5106547	-3.5676236	-3.788624	-3.558482	-3.5452185	-3.3489141	-3.5154474	-3.383502	-3.503902	-3.659218	-3.4443655	-3.533628	-3.5224624	-3.6866024
-3.528148	-3.6730688	-3.4505823	-3.4651902	-3.4276972	-3.6617868	-3.4047873	-3.7589712	-3.3798475	-3.6024065	-3.5736604	-3.557504	-3.5814679	-3.7525518	-3.3369157	-3.44143	-3.6788182	-3.656354	-3.59964	-3.3145723	-3.5293002	-3.4674013	-3.794546	-3.513431	-3.4953723	-3.296894	-3.5350676	-3.3650577	-3.4718513	-3.6358256	-3.4032817	-3.5545397	-3.5497346	-3.7210388
-3.5362897	-3.6716442	-3.4492767	-3.4497385	-3.4446912	-3.6680126	-3.3191257	-3.7247944	-3.4385023	-3.6209455	-3.5730672	-3.5795443	-3.6001406	-3.6284914	-3.415662	-3.4643288	-3.749953	-3.629113	-3.5973427	-3.31321	-3.5310273	-3.4773085	-3.7183719	-3.529964	-3.5147536	-3.3580656	-3.5294096	-3.3953822	-3.4106793	-3.678174	-3.3402345	-3.5584567	-3.6095924	-3.609851
-3.470378	-3.7098734	-3.4782305	-3.5236902	-3.4184568	-3.6810467	-3.4243548	-3.7032614	-3.4023657	-3.562317	-3.44579	-3.544364	-3.5424836	-3.6986911	-3.3957958	-3.4900434	-3.7020686	-3.6459544	-3.6708255	-3.3535354	-3.477175	-3.5063376	-3.6844728	-3.4650636	-3.5694928	-3.3928034	-3.4328756	-3.3744051	-3.4964023	-3.6562219	-3.4050035	-3.5774114	-3.5698674	-3.6302505
-3.4797447	-3.6753254	-3.4713056	-3.5519402	-3.3923774	-3.6131942	-3.3985236	-3.6929157	-3.3703334	-3.6060045	-3.5007594	-3.6363826	-3.5343628	-3.7013202	-3.3439617	-3.4398923	-3.6155875	-3.5534863	-3.6398544	-3.33553	-3.4831588	-3.579812	-3.758226	-3.4952595	-3.5927148	-3.368221	-3.4725637	-3.3806658	-3.5343232	-3.6659424	-3.4499757	-3.532441	-3.546245	-3.7031362
-3.4891999	-3.6812813	-3.471359	-3.533789	-3.42091	-3.6493828	-3.3883326	-3.6919794	-3.3987591	-3.5837688	-3.4872904	-3.5913603	-3.5536342	-3.6833801	-3.3749857	-3.473803	-3.677552	-3.6009185	-3.6465476	-3.3515573	-3.4727018	-3.5249588	-3.705022	-3.4758656	-3.5864468	-3.3742287	-3.4566214	-3.3736782	-3.5017333	-3.664111	-3.4224164	-3.55053	-3.5772798	-3.656999
-3.4786713	-3.7357836	-3.4771807	-3.5963066	-3.4016848	-3.6926568	-3.5176935	-3.683917	-3.4018126	-3.5388355	-3.3313406	-3.580757	-3.4499943	-3.7243214	-3.3687124	-3.484836	-3.6358578	-3.5941331	-3.654129	-3.475549	-3.4555888	-3.5547736	-3.6640105	-3.4615915	-3.59593	-3.3682017	-3.3849628	-3.3271468	-3.563422	-3.6430027	-3.528854	-3.591408	-3.5131302	-3.637541
