-3.3628044	-3.5235481	-3.4270854	-3.4138393	-3.4235184	-3.6523612	-3.3567243	-3.712181	-3.3788397	-3.6232774	-3.7326362	-3.4913938	-3.5571945	-3.706238	-3.5814736	-3.4524438	-3.375426	-3.5115793	-3.342055	-3.4205496	-3.5357866	-3.5126836	-3.7415054	-3.6420124	-3.4748008	-3.6627228	-3.610306	-3.4599323	-3.5617976	-3.616699	-3.5174398	-3.5960314	-3.644399	-3.4960465
-3.366757	-3.5253296	-3.4350193	-3.4278278	-3.4249432	-3.66259	-3.3818705	-3.6930795	-3.3597527	-3.6062436	-3.707987	-3.4918096	-3.545351	-3.6914449	-3.5908225	-3.46327	-3.352339	-3.4957747	-3.3760872	-3.461866	-3.5222108	-3.5190153	-3.6848104	-3.640509	-3.5053616	-3.6826682	-3.5780785	-3.4820154	-3.5877862	-3.6170793	-3.5367737	-3.5745835	-3.629416	-3.464939
-3.3772726	-3.5178885	-3.448685	-3.431038	-3.4263303	-3.669406	-3.3964345	-3.696794	-3.350737	-3.6250541	-3.7262423	-3.483119	-3.542255	-3.679111	-3.6120899	-3.4444127	-3.3362083	-3.477807	-3.386926	-3.4614742	-3.5312726	-3.5402832	-3.6703765	-3.6424026	-3.480601	-3.6921248	-3.5746987	-3.4927478	-3.577476	-3.624807	-3.5416832	-3.5815146	-3.6194823	-3.434697
-3.3616583	-3.505123	-3.4517415	-3.470128	-3.4394588	-3.646124	-3.3897688	-3.6983047	-3.3534606	-3.645888	-3.7103364	-3.48757	-3.5175424	-3.6735973	-3.6029997	-3.4368908	-3.3223643	-3.4521737	-3.3920043	-3.448292	-3.5290098	-3.5495691	-3.6854057	-3.638901	-3.4887166	-3.7122211	-3.5740523	-3.5028672	-3.5456157	-3.622624	-3.556516	-3.6176054	-3.6342857	-3.4370797
-3.3688269	-3.528624	-3.427924	-3.3979445	-3.4138832	-3.6697812	-3.362339	-3.7054358	-3.370312	-3.6062207	-3.737505	-3.4888153	-3.5686476	-3.6959195	-3.5948217	-3.456271	-3.3787615	-3.5220933	-3.3577993	-3.4322753	-3.5381858	-3.5188875	-3.7118335	-3.643749	-3.474919	-3.662442	-3.603393	-3.4658992	-3.5815103	-3.619374	-3.514138	-3.5746906	-3.6334605	-3.4811585
-3.379362	-3.5205534	-3.4176943	-3.4067404	-3.4070656	-3.6738641	-3.3774674	-3.6926134	-3.3548532	-3.5936692	-3.7292182	-3.497403	-3.5524058	-3.682142	-3.601928	-3.4613054	-3.3531258	-3.498405	-3.394312	-3.4655	-3.5276725	-3.5211115	-3.674614	-3.6566415	-3.500449	-3.6789882	-3.583177	-3.487209	-3.59749	-3.6261454	-3.533656	-3.5577776	-3.6259975	-3.4618683
-3.363047	-3.5149481	-3.3821294	-3.3989627	-3.388019	-3.6873612	-3.3954802	-3.6704452	-3.3701274	-3.5352921	-3.690663	-3.4575932	-3.5537043	-3.693046	-3.5865955	-3.4879956	-3.37998	-3.5681517	-3.3922496	-3.4916372	-3.494044	-3.487389	-3.6511202	-3.6745174	-3.5562434	-3.6682768	-3.6134677	-3.507327	-3.6407387	-3.587812	-3.5580437	-3.5170858	-3.5987008	-3.5194798
-3.3649073	-3.5143998	-3.3915696	-3.3953123	-3.386293	-3.6936727	-3.3963046	-3.6736317	-3.367071	-3.542531	-3.7034724	-3.4535973	-3.5601566	-3.6836805	-3.6000457	-3.4767926	-3.3812804	-3.5670135	-3.3957272	-3.4825335	-3.5042284	-3.5016668	-3.645238	-3.6720657	-3.5352247	-3.669805	-3.6152852	-3.5088432	-3.6336968	-3.5926588	-3.552641	-3.5218334	-3.5957398	-3.5033464
-3.296172	-3.4860606	-3.4203691	-3.509682	-3.432547	-3.590452	-3.511621	-3.6989536	-3.4009	-3.6444855	-3.6720655	-3.4321604	-3.4685445	-3.740564	-3.6896377	-3.3286397	-3.375683	-3.542983	-3.374475	-3.3350115	-3.5039384	-3.576834	-3.695753	-3.764557	-3.5406368	-3.7746894	-3.5715325	-3.4198966	-3.600435	-3.4865818	-3.6352158	-3.610681	-3.5608819	-3.4808075
-3.4202225	-3.5663114	-3.3868365	-3.3864608	-3.4139583	-3.7162166	-3.3638709	-3.7218142	-3.3752518	-3.6234846	-3.6854005	-3.5073185	-3.5890522	-3.6548219	-3.5739727	-3.4705129	-3.3943763	-3.5294542	-3.3690674	-3.4438367	-3.6281276	-3.4146776	-3.6529937	-3.6484604	-3.513193	-3.6335173	-3.5671122	-3.3805325	-3.647272	-3.58879	-3.5370538	-3.5961459	-3.6300352	-3.477248
-3.374337	-3.4938934	-3.4193504	-3.3965662	-3.3887703	-3.6954434	-3.4390109	-3.6890085	-3.374785	-3.5643833	-3.7419324	-3.455004	-3.578238	-3.6670368	-3.6370697	-3.4226804	-3.356746	-3.53453	-3.4214234	-3.5075247	-3.5008266	-3.5416026	-3.630797	-3.6602917	-3.4640038	-3.6769922	-3.6328495	-3.4982958	-3.618268	-3.6174173	-3.5584505	-3.5223677	-3.596033	-3.4181488
-3.4355543	-3.493141	-3.4034348	-3.3894663	-3.4127269	-3.690229	-3.3520415	-3.7021542	-3.298254	-3.6286302	-3.7957263	-3.5350034	-3.5236707	-3.6308408	-3.632137	-3.4651353	-3.2719088	-3.4127786	-3.4998374	-3.4923522	-3.5889897	-3.5577188	-3.6142416	-3.6789212	-3.5058072	-3.7262092	-3.5193	-3.5219865	-3.5741081	-3.665745	-3.5344033	-3.5832906	-3.6338196	-3.3854756
-3.4012392	-3.530492	-3.4366884	-3.3693924	-3.4075646	-3.7088342	-3.3876898	-3.6996846	-3.3470337	-3.594355	-3.7556605	-3.4780383	-3.5815313	-3.6733775	-3.6211367	-3.4589791	-3.3621688	-3.5267735	-3.3920553	-3.4789772	-3.5630035	-3.515483	-3.6476438	-3.6463196	-3.4654255	-3.6584928	-3.580938	-3.4764311	-3.6063178	-3.629243	-3.506357	-3.552539	-3.606526	-3.4346046
-3.3777337	-3.5314505	-3.4113438	-3.37886	-3.4009182	-3.698467	-3.3739913	-3.6866307	-3.3594255	-3.5596902	-3.7186685	-3.4799726	-3.5763507	-3.6813505	-3.595121	-3.4831831	-3.382192	-3.5550947	-3.39075	-3.4819915	-3.5412073	-3.4926245	-3.6534448	-3.6500804	-3.5125585	-3.6569097	-3.5912943	-3.4793139	-3.6207495	-3.6111538	-3.5154595	-3.5424895	-3.6144662	-3.479561
-3.3820333	-3.5368695	-3.402873	-3.3775797	-3.4108102	-3.6908927	-3.3513918	-3.688691	-3.3555741	-3.558336	-3.7101398	-3.5056927	-3.5712686	-3.6850486	-3.572325	-3.5052907	-3.3758957	-3.5442832	-3.3970327	-3.494349	-3.5535603	-3.46944	-3.661607	-3.6436193	-3.5360942	-3.654043	-3.5716527	-3.4663246	-3.6174388	-3.616777	-3.503116	-3.5543013	-3.6340673	-3.48761
-3.3878207	-3.5387344	-3.3953187	-3.3899562	-3.40634	-3.6583285	-3.3445306	-3.7000327	-3.3649073	-3.5815542	-3.7238894	-3.5510793	-3.5606842	-3.7065382	-3.564703	-3.4875734	-3.3665583	-3.4915829	-3.3768814	-3.4766107	-3.5319068	-3.4724288	-3.7200735	-3.6564493	-3.5207255	-3.6507394	-3.5733926	-3.445646	-3.6058896	-3.6436274	-3.5055156	-3.5540338	-3.6623588	-3.493442
-3.4065642	-3.538204	-3.4401302	-3.3810792	-3.4296687	-3.6766233	-3.3588448	-3.7133992	-3.3439953	-3.628275	-3.7607303	-3.5233622	-3.565299	-3.694088	-3.5957987	-3.4685545	-3.3398852	-3.4724507	-3.3786144	-3.4651887	-3.5634995	-3.5134158	-3.6955433	-3.6366606	-3.4735303	-3.6650896	-3.5532036	-3.453224	-3.5856066	-3.6468906	-3.4976478	-3.575567	-3.6418226	-3.4374535
-3.3927028	-3.5358582	-3.4426646	-3.4102101	-3.4480326	-3.668163	-3.3498497	-3.709572	-3.3473008	-3.6261137	-3.7213526	-3.5269578	-3.5517797	-3.6856794	-3.5697079	-3.484506	-3.3393276	-3.4781783	-3.3848746	-3.48501	-3.5808485	-3.481071	-3.6904435	-3.619787	-3.5000968	-3.6658459	-3.543373	-3.4494576	-3.5652018	-3.637771	-3.4932876	-3.6142993	-3.6562643	-3.445564
-3.3703601	-3.5148578	-3.408415	-3.3951674	-3.3974519	-3.6879635	-3.369509	-3.6908438	-3.3608947	-3.5766566	-3.7308207	-3.4746082	-3.5643365	-3.6701171	-3.6056876	-3.4625382	-3.3751655	-3.5393841	-3.3989131	-3.4561782	-3.5413022	-3.5174875	-3.6641173	-3.6585772	-3.4969778	-3.672155	-3.6054351	-3.494159	-3.5949543	-3.6128771	-3.527323	-3.5617008	-3.6177988	-3.4765399
-3.383833	-3.5396452	-3.4374673	-3.411516	-3.4286208	-3.649373	-3.4343464	-3.7198672	-3.3886008	-3.6393075	-3.7194457	-3.4898863	-3.542626	-3.7503743	-3.6152105	-3.3923995	-3.3671865	-3.4854822	-3.3416376	-3.441056	-3.5205064	-3.5025868	-3.7320461	-3.6737063	-3.4713235	-3.6813588	-3.5573773	-3.4086359	-3.6117625	-3.5977578	-3.5471182	-3.578248	-3.6073494	-3.455823
-3.3732255	-3.535252	-3.4237757	-3.4054654	-3.4130144	-3.6634784	-3.4211671	-3.702423	-3.382733	-3.6024659	-3.7102962	-3.4788535	-3.5516164	-3.7302928	-3.6099672	-3.4217253	-3.3770907	-3.5160468	-3.3559396	-3.4516945	-3.5094438	-3.5046253	-3.7035902	-3.671098	-3.4938662	-3.6768687	-3.576614	-3.4401708	-3.6241663	-3.5949826	-3.5483747	-3.5533535	-3.6036167	-3.4734263
-3.270295	-3.493236	-3.3246431	-3.4156654	-3.4240332	-3.649189	-3.3356102	-3.7320764	-3.570866	-3.5896075	-3.6048098	-3.3739994	-3.5507495	-3.8605652	-3.4786346	-3.300375	-3.4183428	-3.4739287	-3.458228	-3.5030894	-3.3807938	-3.452539	-3.8724957	-3.5979264	-3.5098438	-3.7860303	-3.6500583	-3.487326	-3.587059	-3.502566	-3.7327478	-3.6564522	-3.6554837	-3.5688848
-3.4678135	-3.5907092	-3.483339	-3.3401265	-3.483255	-3.6959457	-3.3429725	-3.7365968	-3.3203375	-3.6570003	-3.765614	-3.5924299	-3.5911307	-3.718854	-3.5564544	-3.5222006	-3.315275	-3.439482	-3.3624496	-3.5474622	-3.6385477	-3.4310248	-3.6955938	-3.5860033	-3.4751573	-3.620383	-3.4637463	-3.3742814	-3.5977032	-3.6865907	-3.42082	-3.5998883	-3.6745033	-3.389639
-3.4924226	-3.5628915	-3.4253588	-3.271378	-3.4574528	-3.704441	-3.3218694	-3.7748792	-3.3573823	-3.6694582	-3.8430073	-3.5540807	-3.6137645	-3.7479112	-3.5529652	-3.4965649	-3.3558898	-3.5114796	-3.3136077	-3.4968393	-3.6801648	-3.3850825	-3.7807665	-3.6332908	-3.4225316	-3.564204	-3.5500944	-3.3395603	-3.569921	-3.6670482	-3.3930733	-3.617393	-3.6654055	-3.4691882
-3.485507	-3.563953	-3.4124918	-3.2372108	-3.4385371	-3.7222018	-3.2783697	-3.7878022	-3.3746476	-3.656697	-3.8748317	-3.545843	-3.651772	-3.7358408	-3.5518868	-3.4975467	-3.4040847	-3.5641265	-3.3015952	-3.4594138	-3.7112482	-3.3831203	-3.8094432	-3.6287856	-3.384576	-3.535792	-3.5997314	-3.334526	-3.5502267	-3.672874	-3.3580508	-3.6307356	-3.6793027	-3.4997587
-3.3458831	-3.5059025	-3.3760288	-3.4073544	-3.3777943	-3.6661866	-3.3574743	-3.6817517	-3.375247	-3.5552893	-3.7193937	-3.4781802	-3.5528858	-3.6813722	-3.5975907	-3.4643292	-3.3890185	-3.545146	-3.3972147	-3.4273589	-3.4976444	-3.5323262	-3.6900437	-3.681246	-3.5267038	-3.6848497	-3.6313772	-3.5103078	-3.6050298	-3.6021285	-3.554408	-3.5399213	-3.6249921	-3.5222185
-3.358612	-3.5217457	-3.4057417	-3.4123626	-3.3983045	-3.671233	-3.3791313	-3.6922839	-3.3772392	-3.5751464	-3.7037644	-3.4759722	-3.5510805	-3.6934402	-3.597317	-3.442678	-3.3891098	-3.5326416	-3.387141	-3.4493554	-3.5178862	-3.5119705	-3.6877844	-3.6631107	-3.50711	-3.6818018	-3.596768	-3.4813445	-3.6010578	-3.6058626	-3.5395539	-3.5704255	-3.617772	-3.4914553
-3.3941817	-3.5171337	-3.4042766	-3.363559	-3.4056756	-3.7090929	-3.3345587	-3.7049391	-3.3501515	-3.5804753	-3.7542374	-3.4910936	-3.5807445	-3.6495388	-3.595997	-3.4799511	-3.3765805	-3.5514584	-3.420211	-3.4734387	-3.610179	-3.482799	-3.6540883	-3.6467962	-3.484703	-3.6518538	-3.5903296	-3.4730885	-3.5736947	-3.6267638	-3.4818602	-3.597249	-3.6338766	-3.4629378
-3.3731756	-3.500338	-3.3941717	-3.3833125	-3.38528	-3.7096596	-3.3612294	-3.6883821	-3.3559258	-3.560841	-3.7411103	-3.4570916	-3.57041	-3.6400905	-3.6171198	-3.4623973	-3.3821206	-3.5674875	-3.431577	-3.462126	-3.5714	-3.5142236	-3.6322274	-3.666597	-3.4938395	-3.672268	-3.6182227	-3.51138	-3.5864666	-3.6085167	-3.5213752	-3.5732124	-3.6091852	-3.4725904
-3.3764124	-3.5060694	-3.4120717	-3.4048896	-3.4166157	-3.682427	-3.338873	-3.7046368	-3.3542006	-3.6035376	-3.738601	-3.4911256	-3.5551906	-3.6512773	-3.5925822	-3.4653149	-3.3614533	-3.5205607	-3.4156594	-3.4546065	-3.5909646	-3.503239	-3.6724987	-3.6451588	-3.4881208	-3.674381	-3.59186	-3.4850574	-3.5490737	-3.6233017	-3.5050716	-3.6203642	-3.642294	-3.4636002
-3.3763926	-3.5023773	-3.4063609	-3.3885646	-3.3840444	-3.709137	-3.3861108	-3.6847913	-3.3524382	-3.5675073	-3.7438087	-3.450162	-3.5670872	-3.6470697	-3.6320722	-3.4506304	-3.3714378	-3.551978	-3.4258077	-3.463572	-3.548174	-3.5352652	-3.6252444	-3.670175	-3.4865332	-3.6808178	-3.6142435	-3.5195467	-3.6001532	-3.610076	-3.5376787	-3.5525022	-3.595454	-3.4574463
-3.3870802	-3.536554	-3.4194405	-3.3644423	-3.3912776	-3.6818762	-3.3808315	-3.7044687	-3.3682907	-3.5886729	-3.7643974	-3.4905493	-3.5855281	-3.7080276	-3.6145682	-3.4497876	-3.3837388	-3.5241218	-3.3539467	-3.435851	-3.5087187	-3.5383275	-3.7058012	-3.6610928	-3.4643252	-3.6553574	-3.609192	-3.4651937	-3.6236715	-3.631237	-3.5183468	-3.5183344	-3.6162639	-3.475187
-3.4083068	-3.5516682	-3.4210267	-3.334247	-3.437254	-3.6665583	-3.3017547	-3.7545424	-3.3893971	-3.6464128	-3.7935035	-3.5307832	-3.6041808	-3.739543	-3.5490718	-3.4771786	-3.4025605	-3.5356188	-3.293576	-3.4154582	-3.6106703	-3.4451258	-3.8147855	-3.627226	-3.4314547	-3.5944712	-3.6109183	-3.3800888	-3.547739	-3.6420693	-3.4328973	-3.620728	-3.6789858	-3.5210073
-3.367226	-3.5347087	-3.4065182	-3.3804321	-3.4263291	-3.6483963	-3.3097408	-3.7313256	-3.396505	-3.6212888	-3.748038	-3.5127091	-3.5785975	-3.7267966	-3.5479825	-3.473944	-3.4068704	-3.5425694	-3.312028	-3.4031441	-3.567325	-3.4677804	-3.797598	-3.6369286	-3.4713926	-3.6260467	-3.6268392	-3.4184709	-3.5489585	-3.6188958	-3.4756784	-3.6157897	-3.6735122	-3.5426936
-3.3498669	-3.5180507	-3.3865652	-3.4128785	-3.3938756	-3.6881845	-3.376779	-3.6641955	-3.3642507	-3.525108	-3.669986	-3.4703085	-3.552909	-3.67204	-3.5801759	-3.5003185	-3.38443	-3.5707247	-3.4161363	-3.4965246	-3.5122201	-3.4851856	-3.6305501	-3.6605504	-3.571888	-3.6778126	-3.5979795	-3.510111	-3.6309516	-3.589138	-3.548817	-3.5377584	-3.6126707	-3.5097604
-3.2013123	-3.4801471	-3.4068139	-3.6521397	-3.4579613	-3.494414	-3.3597922	-3.6810248	-3.4492378	-3.6466937	-3.561806	-3.4909265	-3.4289682	-3.7503507	-3.5180411	-3.432527	-3.3813026	-3.460424	-3.309409	-3.311261	-3.3744133	-3.5791	-3.8621228	-3.6605408	-3.615246	-3.781281	-3.666143	-3.527515	-3.4937625	-3.5432444	-3.6712923	-3.6789014	-3.7039497	-3.633809
-3.2710347	-3.506876	-3.3885667	-3.4731867	-3.402072	-3.6006632	-3.3247154	-3.700954	-3.436823	-3.5918705	-3.67771	-3.4668515	-3.544131	-3.7255409	-3.5542307	-3.4437037	-3.447053	-3.573326	-3.3023946	-3.3253143	-3.4675555	-3.5369945	-3.8220131	-3.658969	-3.5119672	-3.679918	-3.7004807	-3.4826775	-3.5393353	-3.5705006	-3.5600257	-3.6110854	-3.6684594	-3.6127777
-3.4428253	-3.5797477	-3.4163237	-3.2273617	-3.422656	-3.7390668	-3.2242286	-3.784893	-3.3879957	-3.6189754	-3.8660884	-3.5509412	-3.695211	-3.69984	-3.5587072	-3.5048242	-3.4755297	-3.6339455	-3.3170257	-3.410728	-3.7496712	-3.3995903	-3.8009	-3.607913	-3.3694432	-3.5299401	-3.6253057	-3.3278966	-3.536827	-3.6691995	-3.3181286	-3.6536934	-3.703	-3.5123074
-3.4035094	-3.5626047	-3.4258978	-3.3305898	-3.3830934	-3.6746852	-3.3904705	-3.723807	-3.3882563	-3.5894537	-3.7908664	-3.512423	-3.6166465	-3.7498565	-3.6116734	-3.4383495	-3.4116952	-3.5267606	-3.2977526	-3.4228632	-3.4775474	-3.5407197	-3.7603528	-3.6588953	-3.4289296	-3.621983	-3.625535	-3.418874	-3.6544473	-3.654807	-3.495556	-3.480283	-3.622783	-3.4849937
-3.3838904	-3.54534	-3.4135435	-3.3522983	-3.4135616	-3.6781037	-3.3318937	-3.7213097	-3.3823626	-3.5984602	-3.7570682	-3.504394	-3.5970786	-3.718103	-3.570805	-3.477781	-3.406971	-3.555863	-3.3278916	-3.4305868	-3.5659294	-3.4738324	-3.750061	-3.6392488	-3.4672842	-3.621077	-3.6130662	-3.424434	-3.5870342	-3.6232567	-3.47228	-3.5741396	-3.6489325	-3.514308
-3.4263914	-3.557597	-3.4680302	-3.3261511	-3.4061668	-3.7177408	-3.405862	-3.720391	-3.3524828	-3.6236427	-3.8086655	-3.4813688	-3.6171932	-3.7098985	-3.6458154	-3.4356353	-3.3739948	-3.5194097	-3.3360407	-3.451927	-3.5536368	-3.5399158	-3.6878457	-3.642535	-3.3994372	-3.632394	-3.587217	-3.4415603	-3.6269987	-3.6482525	-3.4847894	-3.516507	-3.5962913	-3.416844
-3.4195888	-3.5343897	-3.4229434	-3.3462932	-3.4043741	-3.7005305	-3.3614774	-3.7099771	-3.3384044	-3.6059241	-3.7892735	-3.5119984	-3.582082	-3.6833675	-3.618197	-3.465663	-3.3487124	-3.4945202	-3.3970633	-3.4657242	-3.5653675	-3.5249913	-3.6719687	-3.656101	-3.46421	-3.6601362	-3.5662751	-3.46566	-3.6085813	-3.6492014	-3.49657	-3.5420573	-3.6238775	-3.4347498
-3.4087734	-3.5689025	-3.4378905	-3.3094378	-3.4020364	-3.710364	-3.3622577	-3.720917	-3.372144	-3.5906978	-3.787361	-3.4977293	-3.6315126	-3.725508	-3.6049328	-3.4700804	-3.4141898	-3.5659933	-3.3175807	-3.4433467	-3.5604463	-3.4932396	-3.7223248	-3.6379461	-3.4327333	-3.6061118	-3.6030407	-3.4150295	-3.6318483	-3.6359506	-3.4598029	-3.5203166	-3.621549	-3.4778123
-3.388165	-3.5577915	-3.4215775	-3.3282254	-3.3797636	-3.701614	-3.3892446	-3.700326	-3.3763986	-3.5661721	-3.7704928	-3.4766126	-3.616084	-3.7303445	-3.6204789	-3.460686	-3.4135792	-3.567768	-3.3248854	-3.4328485	-3.4976118	-3.5291817	-3.7081614	-3.6628296	-3.4596367	-3.631483	-3.621637	-3.452679	-3.662034	-3.61957	-3.5087907	-3.4741278	-3.5994396	-3.4953907
-3.3456516	-3.517614	-3.4187016	-3.443878	-3.4116645	-3.6490762	-3.3773205	-3.691061	-3.3784494	-3.5979722	-3.6961854	-3.4863994	-3.5423021	-3.693737	-3.5859752	-3.452577	-3.3727462	-3.5093193	-3.3640878	-3.4363012	-3.502957	-3.5211635	-3.7098305	-3.6512587	-3.506947	-3.6819835	-3.610703	-3.4864712	-3.5810535	-3.6083078	-3.5507202	-3.5766406	-3.6353388	-3.49642
-3.390696	-3.525403	-3.4086707	-3.3483772	-3.3630967	-3.6945586	-3.493638	-3.6954703	-3.393478	-3.5798035	-3.776424	-3.4036336	-3.5830986	-3.7623835	-3.6707616	-3.3986464	-3.3976958	-3.5811284	-3.304206	-3.4219773	-3.4384613	-3.5559347	-3.7021644	-3.7283494	-3.456191	-3.6533873	-3.6593754	-3.474348	-3.6942945	-3.572358	-3.5874228	-3.4333248	-3.5290833	-3.5081434
-3.3759751	-3.5364156	-3.424256	-3.3762777	-3.3824048	-3.6722288	-3.4612024	-3.7005072	-3.396209	-3.6008105	-3.7553527	-3.4328053	-3.5778534	-3.7612605	-3.6427193	-3.4094236	-3.3954768	-3.5490937	-3.289346	-3.406333	-3.4411292	-3.55458	-3.7320695	-3.69728	-3.4569807	-3.6559978	-3.6475086	-3.4627407	-3.666501	-3.5852761	-3.5773926	-3.46663	-3.5641735	-3.5091615
-3.4708452	-3.4515853	-3.1897898	-3.108685	-3.3224792	-3.7452083	-3.2871876	-3.8531256	-3.5120358	-3.6458445	-4.07028	-3.3611615	-3.6803465	-3.7891302	-3.518893	-3.467339	-3.563428	-3.8090012	-3.2105117	-3.3378026	-3.762527	-3.3034406	-4.0437164	-3.7922487	-3.2763858	-3.4379134	-3.939549	-3.334048	-3.5358565	-3.6057053	-3.3408701	-3.6438255	-3.6682696	-3.8194797
-3.24072	-3.4894083	-3.399906	-3.5864096	-3.4379249	-3.544221	-3.3592358	-3.6755967	-3.4271457	-3.6138086	-3.5921888	-3.4841728	-3.462765	-3.731078	-3.5284538	-3.4526896	-3.3804932	-3.484693	-3.3297572	-3.3595052	-3.401161	-3.554825	-3.807908	-3.6558452	-3.5990841	-3.74887	-3.6545446	-3.527637	-3.528149	-3.5596442	-3.6385956	-3.6353405	-3.68117	-3.605385
-3.4377189	-3.5412924	-3.457263	-3.3807552	-3.4529538	-3.7008665	-3.3650658	-3.7123039	-3.3166294	-3.6338527	-3.751524	-3.5375733	-3.5601523	-3.6665888	-3.5914347	-3.4905102	-3.306505	-3.4542305	-3.4217422	-3.5337458	-3.6176999	-3.477874	-3.6373348	-3.6178858	-3.487207	-3.664807	-3.502065	-3.4503984	-3.5805128	-3.661437	-3.4772081	-3.604386	-3.642598	-3.386447
-3.3253398	-3.4618826	-3.3621244	-3.4736512	-3.393659	-3.6114082	-3.3133254	-3.6961505	-3.368892	-3.6189215	-3.7380896	-3.5015526	-3.4933589	-3.6579456	-3.595634	-3.4371204	-3.3410032	-3.4585161	-3.435723	-3.3617172	-3.501702	-3.5943563	-3.7356176	-3.695964	-3.5294683	-3.7488198	-3.6328208	-3.5489123	-3.5198631	-3.6133156	-3.5902164	-3.619257	-3.665945	-3.521647
-3.3276758	-3.5215294	-3.3989513	-3.4398568	-3.420259	-3.630906	-3.326705	-3.6985862	-3.3920465	-3.5906935	-3.6862915	-3.5059078	-3.5441625	-3.7065532	-3.548568	-3.4792395	-3.3956397	-3.5308514	-3.3511114	-3.4136522	-3.517617	-3.4945521	-3.7534971	-3.642887	-3.531567	-3.6717386	-3.6179357	-3.4660482	-3.561568	-3.600666	-3.5276148	-3.6042562	-3.667816	-3.5446968
-3.3495011	-3.5294387	-3.4140193	-3.4117835	-3.39266	-3.6540334	-3.4010072	-3.6942425	-3.3951669	-3.5929086	-3.7201335	-3.4610655	-3.5637493	-3.732429	-3.6000676	-3.440979	-3.3951864	-3.533952	-3.3139205	-3.4066815	-3.4556358	-3.5407999	-3.7406218	-3.6682534	-3.4878376	-3.6655817	-3.64501	-3.480548	-3.6228445	-3.596809	-3.5663805	-3.5162854	-3.6097276	-3.52697
-3.3384752	-3.5006695	-3.3961258	-3.4484706	-3.4063287	-3.6559732	-3.3602333	-3.681683	-3.3715708	-3.5751653	-3.6849525	-3.4806554	-3.5317698	-3.6677687	-3.5803785	-3.467768	-3.3707423	-3.5270078	-3.405666	-3.4504347	-3.5214477	-3.5110319	-3.6794252	-3.6583776	-3.537337	-3.6935418	-3.6105065	-3.5089278	-3.57152	-3.5996323	-3.5529025	-3.5925498	-3.637028	-3.5045109
-3.3369048	-3.50487	-3.401317	-3.4659455	-3.410473	-3.636353	-3.3653831	-3.686434	-3.3803232	-3.5893874	-3.6779819	-3.50165	-3.5248284	-3.6823761	-3.5719318	-3.457674	-3.3678715	-3.5013626	-3.3858933	-3.4478366	-3.507944	-3.5045712	-3.7111096	-3.657793	-3.529691	-3.6888657	-3.610495	-3.493634	-3.5636616	-3.6106567	-3.554687	-3.5985782	-3.6516428	-3.5066917
-3.312857	-3.5081754	-3.380995	-3.4548035	-3.4003878	-3.640479	-3.352395	-3.6743724	-3.3905582	-3.5530202	-3.659091	-3.4783661	-3.5330584	-3.691442	-3.5609705	-3.4815927	-3.3969147	-3.552801	-3.3800883	-3.4314876	-3.4848645	-3.5057297	-3.7071915	-3.6615252	-3.5670295	-3.6904888	-3.6300704	-3.5058842	-3.589509	-3.5814638	-3.5650327	-3.5728087	-3.6423223	-3.5533223
-3.3310754	-3.508448	-3.4076192	-3.43897	-3.3874302	-3.6534982	-3.3928664	-3.6830077	-3.3879204	-3.5793638	-3.705389	-3.4576182	-3.547985	-3.695259	-3.608813	-3.4354722	-3.3909392	-3.5359209	-3.3611774	-3.4113898	-3.4705749	-3.5531037	-3.707317	-3.6720963	-3.4997153	-3.6891289	-3.6453307	-3.5103104	-3.5971398	-3.595373	-3.5729322	-3.544613	-3.6140406	-3.513397
-3.359023	-3.5138953	-3.4015026	-3.4192142	-3.4044602	-3.655179	-3.3546886	-3.6940365	-3.3672876	-3.5918703	-3.7210855	-3.4999301	-3.5441442	-3.6875286	-3.5877857	-3.4621184	-3.365619	-3.503624	-3.3879726	-3.4361856	-3.5171123	-3.5250647	-3.7045937	-3.6609817	-3.5128126	-3.6855311	-3.6002538	-3.4898748	-3.582789	-3.6178002	-3.5400171	-3.571352	-3.640594	-3.494705
-3.309435	-3.5277586	-3.4231055	-3.474726	-3.4341166	-3.6159484	-3.4058177	-3.7076547	-3.4428227	-3.653654	-3.6667678	-3.4902523	-3.5641437	-3.7451448	-3.5700579	-3.4130876	-3.3740652	-3.4830465	-3.3069623	-3.3970547	-3.467745	-3.4996066	-3.7870116	-3.63699	-3.484121	-3.678832	-3.653777	-3.416913	-3.593999	-3.555954	-3.6241002	-3.5687373	-3.6610885	-3.5073488
-3.313966	-3.5288587	-3.4186966	-3.4581382	-3.4280927	-3.6212015	-3.3789067	-3.7087064	-3.4312074	-3.6362753	-3.6786299	-3.4898834	-3.5629253	-3.7386456	-3.5652006	-3.4272513	-3.3900115	-3.5035863	-3.3102312	-3.3908036	-3.4814918	-3.5033681	-3.7873085	-3.6372108	-3.4873762	-3.673451	-3.6482518	-3.4291549	-3.5822911	-3.5704503	-3.5890996	-3.5806215	-3.6613266	-3.52331
-3.4722276	-3.6518128	-3.4757397	-3.330649	-3.3916523	-3.7512345	-3.4231951	-3.763546	-3.4168837	-3.7122211	-3.7695255	-3.4859807	-3.6988087	-3.7258594	-3.6140804	-3.4155393	-3.4406202	-3.4895916	-3.1697757	-3.3562596	-3.534338	-3.4923122	-3.7661319	-3.6030815	-3.3280163	-3.5518923	-3.6582341	-3.3360095	-3.7245922	-3.644936	-3.5528283	-3.472822	-3.6051915	-3.462239
