-3.7764874	-3.601191	-3.6123075	-3.6174002	-3.3290758	-3.3655746	-3.8049033	-3.641694	-3.8719482	-3.5109208	-3.7526112	-3.609383	-3.7539585	-3.5578167	-3.2794101	-3.1563458	-3.6021137	-3.8593538	-3.517997	-3.3732643	-3.228892	-3.8026762	-3.420458	-3.581302	-3.304181	-3.2443752	-3.784955	-3.2736406	-3.8107085	-3.830604	-3.3898897	-3.5328217	-3.569685	-3.275587
-3.6711993	-3.4908838	-3.4986892	-3.566657	-3.4877057	-3.452361	-3.6422913	-3.6637816	-3.68784	-3.4249036	-3.5758111	-3.5459328	-3.6690693	-3.4037678	-3.3665369	-3.3897188	-3.5818937	-3.7306888	-3.571655	-3.5520973	-3.3721488	-3.68944	-3.45095	-3.4164827	-3.495305	-3.3941417	-3.7402945	-3.3809018	-3.6313682	-3.7245827	-3.3624372	-3.6393483	-3.5526786	-3.3277466
-3.6367977	-3.4275362	-3.500833	-3.500024	-3.5606089	-3.4704716	-3.6018279	-3.7234924	-3.613782	-3.4003506	-3.5642686	-3.47805	-3.6220353	-3.398056	-3.4450316	-3.486986	-3.6519797	-3.685712	-3.5192108	-3.6384366	-3.4139283	-3.7023747	-3.4772124	-3.351321	-3.4779966	-3.4934692	-3.7316287	-3.387836	-3.5637155	-3.6810026	-3.3717968	-3.5923457	-3.55226	-3.3747888
-3.5680363	-3.3587935	-3.522972	-3.4239097	-3.5503173	-3.4842124	-3.6304874	-3.7807918	-3.6682906	-3.4450173	-3.5599902	-3.4662104	-3.7105334	-3.4454186	-3.4446833	-3.4186666	-3.6029835	-3.711083	-3.5222082	-3.6615663	-3.3772066	-3.7206168	-3.5538466	-3.335219	-3.4563549	-3.4871705	-3.7477043	-3.3200424	-3.564857	-3.6234229	-3.4003215	-3.6141558	-3.6353338	-3.3506532
-3.608452	-3.436237	-3.580071	-3.599361	-3.450597	-3.4688876	-3.8438675	-3.7506022	-3.815011	-3.53683	-3.5800924	-3.6910732	-3.8441863	-3.3617394	-3.2462947	-3.252766	-3.460969	-3.8409197	-3.586893	-3.3687248	-3.2279606	-3.7926419	-3.446896	-3.4132712	-3.4827504	-3.2733219	-3.7903516	-3.3069906	-3.7410882	-3.7454295	-3.3032994	-3.6938877	-3.6439974	-3.346991
-3.5563066	-3.3425827	-3.483651	-3.5832791	-3.655709	-3.4952319	-3.6774395	-3.7708359	-3.721144	-3.501755	-3.5989165	-3.5483947	-3.6809902	-3.3633306	-3.3151283	-3.5223122	-3.717002	-3.6508284	-3.5106122	-3.6813643	-3.3623567	-3.7984974	-3.4727693	-3.280814	-3.503131	-3.4373136	-3.7598996	-3.3461604	-3.5823884	-3.6126237	-3.3507516	-3.4556088	-3.5877514	-3.3212872
-3.6049268	-3.3951306	-3.5223985	-3.4526742	-3.530445	-3.5014648	-3.613946	-3.7672324	-3.609047	-3.4288383	-3.5362613	-3.4520173	-3.6630783	-3.3897653	-3.445984	-3.4590397	-3.6430745	-3.736446	-3.4887514	-3.6026077	-3.3962548	-3.7467883	-3.4944966	-3.3590977	-3.49563	-3.4805813	-3.7085555	-3.361443	-3.5855095	-3.665307	-3.356957	-3.640486	-3.5909677	-3.4035077
-3.5185628	-3.3489847	-3.483279	-3.5949428	-3.6866345	-3.491334	-3.6896665	-3.7632742	-3.7450514	-3.5255914	-3.6104012	-3.552661	-3.6714506	-3.3815446	-3.2724137	-3.5176876	-3.730304	-3.650674	-3.513676	-3.6881602	-3.3423004	-3.8267262	-3.471856	-3.2931342	-3.5056443	-3.4235978	-3.7279325	-3.324545	-3.6018682	-3.6096585	-3.3602016	-3.452301	-3.5818057	-3.316536
-3.403636	-3.3794518	-3.531047	-3.4735858	-3.435748	-3.3846962	-4.1060715	-3.8693335	-3.7749867	-3.6002388	-3.7801366	-3.442315	-3.6794877	-3.3007746	-3.2420285	-3.409147	-3.583832	-3.8146036	-3.5406954	-3.4103007	-3.3568442	-3.8250477	-3.6541367	-3.3942695	-3.1335309	-3.4585748	-3.8942192	-3.1565084	-3.8619008	-3.6966176	-3.200683	-3.6570442	-3.7823117	-3.5547848
-3.463789	-3.3851955	-3.5020516	-3.5583754	-3.4081972	-3.3877423	-4.06488	-3.8020487	-3.8394485	-3.6319811	-3.7633767	-3.5088742	-3.7207022	-3.3195996	-3.156459	-3.3321447	-3.5468197	-3.8288212	-3.579567	-3.3822203	-3.3461235	-3.8183436	-3.5932877	-3.4284408	-3.2225995	-3.366778	-3.8748765	-3.1716714	-3.8576689	-3.750512	-3.1845658	-3.7148342	-3.785351	-3.494068
-3.431946	-3.2735295	-3.50894	-3.6435664	-3.4004529	-3.4796245	-4.1491833	-3.8311443	-3.9743056	-3.7963948	-3.790251	-3.6312752	-3.8912418	-3.3121464	-3.028362	-3.233744	-3.5064685	-3.8720117	-3.5773263	-3.3169055	-3.2508404	-3.9558754	-3.5679543	-3.4174454	-3.300428	-3.2144551	-3.9078197	-3.1442432	-3.8931856	-3.7804751	-3.114416	-3.7416167	-3.89096	-3.467207
-3.5823233	-3.4810183	-3.6563106	-3.4415886	-3.2801995	-3.5423672	-3.8687508	-3.7573967	-3.7769828	-3.638904	-3.6316016	-3.5536888	-3.943325	-3.463479	-3.3717022	-3.1375916	-3.4477868	-3.997284	-3.3924453	-3.237814	-3.1714797	-3.945149	-3.558527	-3.600728	-3.4486752	-3.1576908	-3.7543714	-3.2243137	-3.8667798	-3.7561154	-3.3221977	-3.7572546	-3.6880822	-3.3900669
-3.4282496	-3.222526	-3.5395489	-3.640373	-3.5678973	-3.61115	-3.8650184	-3.8182817	-3.8340344	-3.6857145	-3.664491	-3.7122574	-3.8501806	-3.307419	-3.1939244	-3.3907309	-3.5561774	-3.7070036	-3.586111	-3.5584536	-3.189471	-3.947225	-3.4445822	-3.277248	-3.4583514	-3.2694209	-3.7916827	-3.2895007	-3.6530077	-3.6530561	-3.2443905	-3.5566044	-3.7920775	-3.3736
-3.4920814	-3.3586555	-3.4901173	-3.597016	-3.6953578	-3.4869459	-3.7001514	-3.743305	-3.7408273	-3.5353966	-3.6300302	-3.5627244	-3.651236	-3.398319	-3.2644632	-3.5100293	-3.707408	-3.6436477	-3.526568	-3.6870558	-3.3250566	-3.8331192	-3.4655862	-3.312121	-3.484206	-3.4156444	-3.7047322	-3.3138542	-3.6054163	-3.629393	-3.363678	-3.4746573	-3.5855913	-3.3295405
-3.5225291	-3.300691	-3.5560486	-3.5748405	-3.6226702	-3.4594786	-3.7237148	-3.8090444	-3.7796283	-3.5900435	-3.6525953	-3.5474675	-3.6705785	-3.447353	-3.2205353	-3.4312732	-3.7425058	-3.7197375	-3.4704003	-3.649232	-3.3080237	-3.8972316	-3.4311755	-3.3544145	-3.4350302	-3.400807	-3.6703877	-3.2380867	-3.623613	-3.6551595	-3.3541906	-3.4848847	-3.6786084	-3.3533673
-3.55091	-3.3661115	-3.5482883	-3.6061554	-3.4423053	-3.3455837	-4.041995	-3.8186736	-3.8529058	-3.6025186	-3.6913848	-3.6320815	-3.7491703	-3.3184664	-3.1096704	-3.2960138	-3.4815753	-3.8568425	-3.6066155	-3.363722	-3.3533573	-3.7494514	-3.4953125	-3.4215364	-3.3170729	-3.356061	-3.8503118	-3.1847458	-3.8120933	-3.792616	-3.2014356	-3.7445512	-3.771183	-3.445573
-3.6119037	-3.3894522	-3.4993956	-3.4869757	-3.5798383	-3.4449914	-3.614443	-3.7407746	-3.669721	-3.4161584	-3.578662	-3.493696	-3.6672018	-3.4419298	-3.446824	-3.4575443	-3.6206832	-3.6572416	-3.5371706	-3.687524	-3.4014938	-3.675388	-3.5401378	-3.322816	-3.450938	-3.5024128	-3.7848496	-3.3547802	-3.535924	-3.6344771	-3.41391	-3.5556138	-3.5934772	-3.3219047
-3.5364344	-3.3911965	-3.531761	-3.4414542	-3.614222	-3.425326	-3.6510208	-3.7596116	-3.6921444	-3.4896991	-3.5766487	-3.4696162	-3.7003462	-3.4802887	-3.393433	-3.4438841	-3.616862	-3.7331762	-3.4577572	-3.6752317	-3.3920848	-3.740705	-3.571797	-3.40133	-3.4955378	-3.4354153	-3.7101002	-3.2483048	-3.6085665	-3.5960894	-3.4453275	-3.559682	-3.6017964	-3.2914453
-3.4849443	-3.3138642	-3.509346	-3.556163	-3.6616046	-3.5133612	-3.7121155	-3.8015738	-3.7355688	-3.5626547	-3.593409	-3.5403435	-3.711068	-3.3711255	-3.277507	-3.4991875	-3.706676	-3.6957867	-3.4749968	-3.6529205	-3.3263843	-3.8683233	-3.489045	-3.3073676	-3.5184393	-3.4004023	-3.7135208	-3.2913423	-3.6198156	-3.5964317	-3.3461306	-3.4903307	-3.6258607	-3.3408124
-3.4687471	-3.1771855	-3.4872732	-3.6226144	-3.7278473	-3.4897656	-3.8901827	-3.8797312	-3.7837567	-3.5667698	-3.6848545	-3.6533267	-3.6878238	-3.2878685	-3.1953158	-3.533889	-3.6637328	-3.6019146	-3.6179256	-3.674741	-3.3472836	-3.8058558	-3.4465234	-3.1444325	-3.356717	-3.5116596	-3.8507204	-3.3107877	-3.5681474	-3.6832762	-3.2188053	-3.4984775	-3.7246847	-3.439982
-3.5156624	-3.2586992	-3.5284834	-3.5765367	-3.6394138	-3.4855235	-3.8375037	-3.8539152	-3.7593083	-3.5273206	-3.602306	-3.6423552	-3.734774	-3.308767	-3.2409856	-3.4428003	-3.592764	-3.6949391	-3.5936363	-3.5693836	-3.3135781	-3.7915556	-3.4449565	-3.2245126	-3.4255257	-3.457924	-3.8015401	-3.3152196	-3.6062498	-3.691654	-3.2570128	-3.593895	-3.68405	-3.422577
-3.551186	-3.2970085	-3.4924483	-3.5286765	-3.6441061	-3.432096	-3.7829084	-3.8291996	-3.6902232	-3.462104	-3.6149726	-3.531212	-3.6213186	-3.3381255	-3.2935522	-3.5004559	-3.6535337	-3.6691718	-3.5744097	-3.6284883	-3.420244	-3.7172754	-3.471359	-3.24721	-3.38443	-3.55545	-3.7849917	-3.322162	-3.5833454	-3.7084734	-3.2715642	-3.6061206	-3.6416333	-3.450885
-3.3431737	-2.8860993	-3.5253057	-3.8539836	-3.8888521	-3.6356635	-4.2763176	-4.071358	-4.1520967	-3.9273298	-4.0426445	-3.9028697	-3.9094486	-3.3106673	-2.941314	-3.534503	-3.8737679	-3.4955988	-3.6282606	-3.7663546	-3.1434824	-4.171978	-3.4439735	-2.9537747	-3.1325788	-3.4104125	-4.1038	-3.2355392	-3.6402895	-3.689224	-3.0935702	-3.0964558	-3.9683821	-3.4366708
-3.4071863	-3.0843844	-3.505492	-3.5622325	-3.6767218	-3.5957742	-3.8958945	-3.9359803	-3.7700353	-3.6717322	-3.650159	-3.626813	-3.8075414	-3.263341	-3.2218046	-3.5086575	-3.6371834	-3.6678772	-3.5166633	-3.6316035	-3.3150334	-3.9152942	-3.4956884	-3.1626515	-3.4404712	-3.426673	-3.8431058	-3.2783499	-3.584887	-3.637732	-3.183706	-3.5432756	-3.8098292	-3.4547553
-3.5121353	-3.3028753	-3.55138	-3.5833387	-3.6446028	-3.459278	-3.7351851	-3.8021903	-3.780707	-3.5991714	-3.660733	-3.5604014	-3.675612	-3.4391644	-3.2153153	-3.4516115	-3.7374966	-3.7132552	-3.4655302	-3.660446	-3.3121462	-3.8976889	-3.432608	-3.355592	-3.4453151	-3.3853412	-3.675256	-3.2318304	-3.6296213	-3.6460073	-3.355688	-3.4620636	-3.6695504	-3.3372395
-3.5112917	-3.4045818	-3.5337763	-3.4314902	-3.6081991	-3.4411232	-3.646782	-3.745098	-3.6863303	-3.4847043	-3.5816274	-3.4616115	-3.6760583	-3.49586	-3.384396	-3.4204767	-3.609188	-3.73233	-3.489698	-3.6660585	-3.3670712	-3.7532785	-3.5587256	-3.4099884	-3.4738905	-3.4453511	-3.6710308	-3.2554348	-3.6146498	-3.623259	-3.4399056	-3.611457	-3.601666	-3.3258023
-3.3965664	-3.3104854	-3.5345201	-3.6183999	-3.5118194	-3.492589	-3.9379597	-3.8302186	-3.8101397	-3.6215549	-3.6886697	-3.6234245	-3.7259192	-3.263478	-3.181718	-3.4391081	-3.5634801	-3.728294	-3.652264	-3.5438447	-3.2632987	-3.8657067	-3.4967577	-3.310221	-3.3229978	-3.3671772	-3.8012345	-3.2388363	-3.7232418	-3.632246	-3.248313	-3.6006498	-3.81761	-3.4427242
-3.5944123	-3.4643674	-3.5086937	-3.5031383	-3.6062546	-3.4378345	-3.6143901	-3.6957936	-3.6277463	-3.4303713	-3.5813546	-3.4730606	-3.596932	-3.4367301	-3.397209	-3.48974	-3.658928	-3.7048743	-3.4927824	-3.6442504	-3.408759	-3.7272184	-3.4788282	-3.4106607	-3.4935942	-3.4587646	-3.6700633	-3.3356345	-3.605539	-3.6794956	-3.402263	-3.5865216	-3.523229	-3.3517668
-3.477261	-3.2372522	-3.5150304	-3.5218506	-3.6325016	-3.5346985	-3.7417712	-3.819014	-3.760899	-3.5546432	-3.644222	-3.594694	-3.7735362	-3.394656	-3.347537	-3.4573057	-3.6001608	-3.630918	-3.565104	-3.7180812	-3.3013487	-3.8030252	-3.5297766	-3.2353156	-3.4142506	-3.4297078	-3.819525	-3.2986948	-3.545246	-3.5906208	-3.3502142	-3.4861517	-3.7235374	-3.3254204
-3.5805187	-3.4030135	-3.5331988	-3.4572446	-3.5427434	-3.4930596	-3.635398	-3.7414238	-3.5978808	-3.444161	-3.5696316	-3.4752507	-3.644498	-3.4024045	-3.4439263	-3.462432	-3.6055086	-3.7267222	-3.4963372	-3.6068444	-3.384552	-3.7478764	-3.4820247	-3.3847373	-3.4683766	-3.4598002	-3.692068	-3.3433073	-3.588755	-3.688496	-3.3581052	-3.649291	-3.5976613	-3.4087806
-3.5699723	-3.3655415	-3.474716	-3.6611614	-3.405733	-3.4474826	-3.9933395	-3.728427	-3.9235215	-3.6778433	-3.6735983	-3.6587014	-3.856322	-3.349176	-3.050271	-3.1879723	-3.4457242	-3.8717227	-3.6174219	-3.306105	-3.3121777	-3.8015087	-3.5005293	-3.4583611	-3.456376	-3.225018	-3.8474543	-3.2378771	-3.8320925	-3.8505118	-3.1586878	-3.8500586	-3.753646	-3.3981957
-3.518578	-3.4040973	-3.5214326	-3.6049986	-3.4074025	-3.439829	-3.9509296	-3.7536168	-3.8394668	-3.6143	-3.6625943	-3.6116574	-3.7873008	-3.3254685	-3.1581366	-3.279391	-3.4728422	-3.8437095	-3.6111805	-3.3707914	-3.2944028	-3.8036737	-3.512791	-3.4425797	-3.3888056	-3.2843494	-3.8131201	-3.2331858	-3.8074465	-3.755454	-3.2261617	-3.7622733	-3.74898	-3.416511
-3.5318558	-3.436142	-3.5780993	-3.7003634	-3.4055429	-3.5118372	-3.917637	-3.7395468	-3.927282	-3.630874	-3.6609414	-3.7537007	-3.8781033	-3.3393347	-3.1456866	-3.230687	-3.4799767	-3.8224814	-3.6683483	-3.3800719	-3.1335087	-3.8894048	-3.4404633	-3.4144948	-3.4232159	-3.1872573	-3.8097982	-3.283806	-3.8015208	-3.7047067	-3.2932677	-3.6260765	-3.7388573	-3.3251426
-3.679621	-3.4236636	-3.5713878	-3.5226662	-3.522064	-3.386462	-3.6429982	-3.7442422	-3.6694634	-3.4310272	-3.6449566	-3.4991431	-3.5775657	-3.470578	-3.371539	-3.4310236	-3.694443	-3.7275462	-3.5117972	-3.6424184	-3.3994749	-3.7337177	-3.3997817	-3.41236	-3.3666596	-3.482377	-3.6846304	-3.2988074	-3.5907626	-3.7284827	-3.3887877	-3.5425777	-3.6148767	-3.3711762
-3.6497378	-3.5001092	-3.504762	-3.56607	-3.4949946	-3.450934	-3.6521084	-3.6462123	-3.6833997	-3.432486	-3.5946376	-3.5548546	-3.6528125	-3.4179778	-3.3605459	-3.383921	-3.5619364	-3.7260332	-3.5846074	-3.5534863	-3.3588386	-3.6942573	-3.4429708	-3.4336226	-3.4761817	-3.3862596	-3.7191834	-3.3714325	-3.6363368	-3.742733	-3.3644068	-3.65786	-3.555212	-3.338056
-3.5920324	-3.4216452	-3.544441	-3.5048916	-3.6253562	-3.3496392	-3.6449773	-3.72041	-3.7543325	-3.4855154	-3.656814	-3.493761	-3.6206744	-3.5682414	-3.3177927	-3.406237	-3.6806126	-3.7060623	-3.4950078	-3.7201934	-3.3891962	-3.7308593	-3.5009956	-3.4351933	-3.4105387	-3.4505296	-3.6756275	-3.2230387	-3.6038685	-3.6581082	-3.4744234	-3.5013196	-3.595614	-3.2648182
-3.5378041	-3.3657868	-3.538598	-3.4295597	-3.5653334	-3.4731796	-3.6607869	-3.7502706	-3.6527297	-3.4674993	-3.6031082	-3.4979498	-3.690638	-3.458892	-3.4444013	-3.4255474	-3.552445	-3.700409	-3.5270922	-3.6660848	-3.3640518	-3.7225835	-3.5389576	-3.368633	-3.4230278	-3.457584	-3.7303913	-3.294671	-3.5689507	-3.6513739	-3.4008756	-3.622332	-3.6469243	-3.3560283
-3.5277252	-3.4500132	-3.4862523	-3.5794961	-3.4857423	-3.4617157	-3.8293962	-3.7141128	-3.769112	-3.5089982	-3.6955023	-3.5363715	-3.6743302	-3.363536	-3.2822833	-3.3932474	-3.6094286	-3.7045336	-3.6070726	-3.524843	-3.300752	-3.7800817	-3.5185173	-3.369013	-3.3197637	-3.394325	-3.8114495	-3.3164885	-3.7198367	-3.6954005	-3.297981	-3.5761454	-3.6327124	-3.3930552
-3.632088	-3.2978847	-3.5165534	-3.607915	-3.5810413	-3.4693727	-3.667018	-3.8094504	-3.7781658	-3.5002413	-3.6363463	-3.54877	-3.656735	-3.4174862	-3.2722027	-3.4371235	-3.7828562	-3.657163	-3.5398905	-3.6768706	-3.3399887	-3.8173535	-3.4103045	-3.2647324	-3.407924	-3.481895	-3.7589917	-3.3423522	-3.5529811	-3.668394	-3.336302	-3.4509234	-3.6600108	-3.352958
-3.6404002	-3.4573987	-3.541136	-3.527285	-3.5917876	-3.3782687	-3.617417	-3.716391	-3.692429	-3.4596918	-3.6186416	-3.4652083	-3.574445	-3.504176	-3.3180666	-3.4411373	-3.7394624	-3.7414923	-3.4617286	-3.6519954	-3.4102037	-3.7623854	-3.4337082	-3.451605	-3.4575746	-3.4527578	-3.6299362	-3.2753618	-3.627624	-3.7006953	-3.4216716	-3.5364227	-3.5469558	-3.3275948
-3.6608484	-3.4449253	-3.53775	-3.5350227	-3.5909657	-3.3713167	-3.6159563	-3.7327058	-3.6925778	-3.4607525	-3.6036267	-3.466105	-3.594512	-3.4839425	-3.328924	-3.4594588	-3.7489834	-3.7438838	-3.4340878	-3.6496773	-3.4285636	-3.7556005	-3.4470696	-3.4391084	-3.4817028	-3.4501045	-3.662365	-3.2782505	-3.6205342	-3.6775372	-3.4215999	-3.5047166	-3.5468576	-3.3094301
-3.6119242	-3.4976306	-3.6193619	-3.4932513	-3.3484478	-3.3872952	-3.8799982	-3.7811337	-3.772157	-3.5212247	-3.587246	-3.54717	-3.8056915	-3.387295	-3.2999961	-3.222815	-3.4648685	-3.9573894	-3.522034	-3.281044	-3.2829907	-3.8042727	-3.5182	-3.5148323	-3.3971016	-3.3085036	-3.765065	-3.218943	-3.826828	-3.7614355	-3.3058226	-3.8049192	-3.680225	-3.4348202
-3.579585	-3.4761763	-3.5816135	-3.5049338	-3.3417199	-3.4071672	-3.8836045	-3.7612152	-3.7723455	-3.554983	-3.6056015	-3.5295405	-3.7868786	-3.3779757	-3.2663927	-3.2357783	-3.465157	-3.9381077	-3.534339	-3.306711	-3.3084195	-3.8008213	-3.530334	-3.5241997	-3.4043155	-3.2994528	-3.7580943	-3.215495	-3.8278651	-3.765293	-3.2798831	-3.8317509	-3.7092717	-3.4400885
-3.6119242	-3.4976306	-3.6193619	-3.4932513	-3.3484478	-3.3872952	-3.8799982	-3.7811337	-3.772157	-3.5212247	-3.587246	-3.54717	-3.8056915	-3.387295	-3.2999961	-3.222815	-3.4648685	-3.9573894	-3.522034	-3.281044	-3.2829907	-3.8042727	-3.5182	-3.5148323	-3.3971016	-3.3085036	-3.765065	-3.218943	-3.826828	-3.7614355	-3.3058226	-3.8049192	-3.680225	-3.4348202
-3.358402	-2.9488788	-3.5267625	-3.9394748	-3.8624275	-3.6928687	-4.0485883	-3.9679456	-4.114455	-3.8827796	-3.9364047	-3.969665	-3.872457	-3.2982178	-2.9561977	-3.5614882	-3.8404388	-3.4555087	-3.734647	-3.8761792	-3.1042218	-4.152003	-3.3294168	-2.9835892	-3.294387	-3.3373685	-3.9592385	-3.308279	-3.5483537	-3.621649	-3.1894836	-3.117072	-3.9717426	-3.3413894
-3.4775743	-3.164999	-3.4414573	-3.64052	-3.7267466	-3.5524595	-3.8328333	-3.8532252	-3.795889	-3.5800216	-3.6742623	-3.6379266	-3.7152216	-3.2905176	-3.2020736	-3.5354216	-3.7030485	-3.569855	-3.611046	-3.7052867	-3.3428538	-3.826242	-3.4583602	-3.1237295	-3.4140675	-3.4894524	-3.8617706	-3.3580043	-3.5462902	-3.6644824	-3.214648	-3.4731708	-3.705306	-3.4074779
-3.5661547	-3.4294	-3.505946	-3.4812815	-3.6446614	-3.399483	-3.6300206	-3.7179933	-3.7049599	-3.4548573	-3.5972245	-3.4832275	-3.6587088	-3.4964488	-3.3846662	-3.4619737	-3.6396787	-3.686997	-3.4973314	-3.7141545	-3.4071789	-3.6990752	-3.5562353	-3.3910766	-3.481627	-3.4568794	-3.7214782	-3.2771833	-3.5926054	-3.6091046	-3.4639032	-3.5198727	-3.556118	-3.2635114
-3.667028	-3.4194558	-3.539896	-3.5238595	-3.5353653	-3.416799	-3.6097507	-3.7297668	-3.673437	-3.4286659	-3.621369	-3.4800491	-3.5783253	-3.4798746	-3.3656113	-3.4171917	-3.7090917	-3.708348	-3.5197978	-3.6426554	-3.3913674	-3.7393034	-3.4170952	-3.3945475	-3.4017339	-3.4945092	-3.6761377	-3.3320765	-3.5759387	-3.7325017	-3.3839614	-3.5766864	-3.5926356	-3.3786588
-3.5229254	-3.3881364	-3.447736	-3.5186725	-3.418372	-3.4289353	-3.842423	-3.7115304	-3.7288895	-3.5904963	-3.718662	-3.414005	-3.6371732	-3.3858273	-3.243032	-3.3796315	-3.5981932	-3.778404	-3.5246203	-3.5065112	-3.437726	-3.7737331	-3.5605798	-3.4733117	-3.3346407	-3.3850827	-3.7698567	-3.2267392	-3.7470086	-3.7635372	-3.2250443	-3.7471066	-3.7300656	-3.4569166
-3.5783355	-3.3639936	-3.586593	-3.4769783	-3.568839	-3.372776	-3.6758797	-3.7718344	-3.7313142	-3.5304706	-3.6465118	-3.4925632	-3.6569393	-3.5427678	-3.3317475	-3.3828106	-3.6514597	-3.7558212	-3.4437404	-3.6599236	-3.3690271	-3.783031	-3.4966063	-3.4474237	-3.4036589	-3.4260972	-3.6725116	-3.1948166	-3.60839	-3.6663578	-3.4375327	-3.5467603	-3.6696632	-3.3158731
-3.5491054	-3.437901	-3.5364761	-3.4701638	-3.596825	-3.4437199	-3.6375713	-3.7325356	-3.6275594	-3.4799294	-3.55973	-3.4548562	-3.6323628	-3.436854	-3.38451	-3.4729712	-3.6463425	-3.758536	-3.4339	-3.6053655	-3.3929207	-3.7801187	-3.5063243	-3.4411488	-3.522564	-3.426844	-3.6419287	-3.2854269	-3.635343	-3.6561968	-3.401855	-3.618161	-3.5581255	-3.3659265
-3.470894	-3.2353268	-3.5149522	-3.5271237	-3.6372123	-3.5319617	-3.744555	-3.817275	-3.765696	-3.5585551	-3.647904	-3.599327	-3.7716818	-3.398385	-3.343662	-3.4558077	-3.5974922	-3.6250546	-3.5684476	-3.7200081	-3.296194	-3.8044448	-3.5327864	-3.2337925	-3.4100835	-3.4299924	-3.8211606	-3.2973433	-3.5424392	-3.5905902	-3.3527846	-3.485453	-3.7268226	-3.3253646
-3.576993	-3.4571714	-3.5802846	-3.5040646	-3.5101757	-3.3615344	-3.9159966	-3.8263826	-3.747642	-3.434227	-3.6380756	-3.5545278	-3.696044	-3.3519974	-3.3190868	-3.367679	-3.5678308	-3.793929	-3.5710878	-3.4190352	-3.3102105	-3.7339225	-3.5206783	-3.3461242	-3.2765012	-3.4810653	-3.8400946	-3.2756326	-3.7460577	-3.7184572	-3.3079484	-3.6115804	-3.6026924	-3.450457
-3.5302653	-3.3991907	-3.5587704	-3.544842	-3.475427	-3.4029553	-3.965787	-3.8202178	-3.8102996	-3.5406973	-3.6931877	-3.5713758	-3.7373705	-3.3512821	-3.2339287	-3.3315468	-3.5683818	-3.7994199	-3.5676322	-3.4126816	-3.2838488	-3.8041124	-3.5230315	-3.3664474	-3.2710512	-3.4017537	-3.845698	-3.2375076	-3.777297	-3.7269242	-3.259762	-3.616735	-3.6855896	-3.4434366
-3.576993	-3.4571714	-3.5802846	-3.5040646	-3.5101757	-3.3615344	-3.9159966	-3.8263826	-3.747642	-3.434227	-3.6380756	-3.5545278	-3.696044	-3.3519974	-3.3190868	-3.367679	-3.5678308	-3.793929	-3.5710878	-3.4190352	-3.3102105	-3.7339225	-3.5206783	-3.3461242	-3.2765012	-3.4810653	-3.8400946	-3.2756326	-3.7460577	-3.7184572	-3.3079484	-3.6115804	-3.6026924	-3.450457
-3.5748115	-3.4056761	-3.6219854	-3.486487	-3.231752	-3.4445388	-3.9946065	-3.7868738	-3.8638692	-3.744794	-3.789909	-3.4851668	-3.846231	-3.4978814	-3.2041397	-3.1320796	-3.5519168	-4.0022364	-3.3870025	-3.279914	-3.271147	-3.9593692	-3.5590217	-3.6480873	-3.2826097	-3.1888993	-3.774969	-3.1010308	-3.9233303	-3.8170614	-3.2430346	-3.736866	-3.8289473	-3.4339457
-3.5043957	-3.1661499	-3.5796604	-3.6441696	-3.5996983	-3.554308	-3.8948488	-3.8757236	-3.866967	-3.6863477	-3.6610005	-3.7550025	-3.8695996	-3.3394136	-3.148856	-3.3500469	-3.5723858	-3.7409754	-3.5492177	-3.5341454	-3.210226	-3.9341335	-3.391683	-3.260137	-3.456224	-3.2945657	-3.8012717	-3.2590065	-3.633777	-3.7076106	-3.2299185	-3.5449214	-3.7959957	-3.3702888
-3.4509158	-3.3192255	-3.4977708	-3.5754323	-3.7268639	-3.4591568	-3.7350485	-3.7480304	-3.7998872	-3.5640538	-3.678147	-3.6000915	-3.7016933	-3.459793	-3.2702234	-3.4804378	-3.6421335	-3.6086502	-3.5593066	-3.7597263	-3.3089833	-3.7988453	-3.5268943	-3.2977893	-3.4313498	-3.4083135	-3.7577944	-3.259369	-3.5809686	-3.5913336	-3.4131012	-3.4316494	-3.6406226	-3.2642624
-3.605384	-3.397801	-3.4943843	-3.4669595	-3.5781772	-3.4600875	-3.6058962	-3.7386904	-3.678975	-3.4042816	-3.5789704	-3.4800267	-3.666976	-3.4571376	-3.4392655	-3.4393127	-3.6292949	-3.661455	-3.565147	-3.700705	-3.3949983	-3.6748722	-3.5350666	-3.3197038	-3.4424288	-3.5130038	-3.7638342	-3.356931	-3.545239	-3.6382437	-3.4160748	-3.5723522	-3.5868742	-3.324043
-3.5156808	-3.3258839	-3.5413978	-3.5430644	-3.4975502	-3.4536352	-3.8998113	-3.8237007	-3.7893708	-3.5767941	-3.6535804	-3.5718799	-3.7481468	-3.3494744	-3.2165086	-3.3427653	-3.567951	-3.7915568	-3.5532782	-3.4594662	-3.305018	-3.822958	-3.4951444	-3.3554287	-3.3601882	-3.3865943	-3.793522	-3.244009	-3.7226343	-3.726592	-3.243063	-3.6671374	-3.7229896	-3.4408302
